team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
77,Northwestern Wildcats,2011,34,114.06474206216022,97.42107773645104,63.31493665406912,0.27116678314260123,0.700637184004326,0.04302934197227574,0.3096001189842793,0.44960907764421665,4.117647058823529,14.95033814561579,0.10727009628883409,17.085816740496767,92.64535313901096,123.96556686367916,-15.7,114.06474206216022,97.42107773645104,12.571753868656055,10.20966066202314,15.11735545379468,34,-2.198171474454469,-0.02198171474454469,0.897552000745228,0.6075,0.8724637681159421,0.3159420289855073,0.9507246376811594,1.102447999254772,1.3925,1.102447999254772,0.7298964606408164,0.27851760090074484,0.8825893719806763,0.38991291243324366,16.64366432570918,16.64366432570918,0.0,0.0,0.0,0.0,0.0,17.200449288460216,8.361908232022092,78.88,0.0,17.200449288460216,36
2439,UNLV Rebels,2011,33,106.25001811501835,90.11819143288206,66.22967511760649,0.3285419675030899,0.6881805320704144,0.05415643638170802,0.3958151166657726,0.3059327271174343,8.666666666666666,13.590966977719987,0.16580853062840548,14.835908016251203,91.63894234636852,117.88130816178193,-10.399999999999999,106.25001811501835,90.11819143288206,7.434453573685618,8.151893456512797,11.994970882157759,33,2.9391288205159682,0.11756515282063873,0.8878018514943268,0.74,0.6898550724637681,0.9942028985507246,0.7391304347826086,1.1121981485056733,1.26,1.1121981485056733,0.5822316009236134,0.8841874001330393,0.6208695652173913,0.3024243782796431,16.131826682136293,16.131826682136293,0.0,0.0,0.0,0.0,0.0,16.688611644887327,10.853590858453812,72.27737226277372,0.0,16.688611644887327,37
2057,Belmont Bruins,2011,35,108.06172826281542,92.65195682563774,68.4934407020034,0.37095758893627534,0.6785967871627838,0.08020764315421976,0.39052929043043527,0.42425711573326824,17.485714285714284,12.386922789742762,0.07913067931879214,15.864076007225417,99.9448346546476,109.01801434566188,-5.799999999999997,108.06172826281542,92.65195682563774,-5.790502835103473,-4.549831961906207,10.680436860927976,35,16.16408522930506,0.25,0.9682696786079475,0.8550000000000001,0.42318840579710143,0.002898550724637681,0.8608695652173913,1.0317303213920526,1.145,1.0317303213920526,0.3313261380864555,0.0023913009047697447,0.6571304347826087,0.7023499807530962,15.409771437177682,15.409771437177682,0.0,0.0,0.0,0.0,0.0,15.966556399928715,2.3418903797636266,88.08190689489682,0.0,15.966556399928715,38
135,Minnesota Golden Gophers,2011,31,108.10574557561338,92.78288975187408,64.50562579710561,0.3748381955819158,0.6895158203324475,-0.03293717789652422,0.4483190039648331,0.2849531764557177,1.967741935483871,8.71147722386771,0.1072632562306215,9.74160791302867,95.06358297476451,121.21203620440241,-10.0,108.10574557561338,92.78288975187408,13.79465079244846,13.412525932767045,11.047997737036855,31,-3.4210683982468737,-0.03421068398246874,0.9209799110915319,0.75,0.014492753623188406,0.3130434782608696,0.020289855072463767,1.079020088908468,1.25,1.079020088908468,0.011866869956331821,0.2700979698165087,0.016908212560386472,0.8964919094415926,15.322855823739303,15.322855823739303,0.0,0.0,0.0,0.0,0.0,15.879640786490336,13.098788532183143,58.5583038869258,0.0,15.879640786490336,39
328,Utah State Aggies,2011,33,106.72718494210216,91.68975985434678,62.93650347910137,0.3332149303770928,0.743705724484834,0.004456883029289261,0.44641065354117043,0.3101589041949848,12.727272727272727,12.001030829137234,0.12932899380929624,12.455602974346343,95.40128201661894,112.39609196396843,-3.5999999999999988,106.72718494210216,91.68975985434678,0.6525765388444515,1.156505263455622,8.89479760623377,33,9.721005855357134,0.25,0.9242515533314981,0.91,0.32463768115942027,0.7971014492753623,0.32753623188405795,1.075748446668502,1.0899999999999999,1.075748446668502,0.26501191405037594,0.6856641698257491,0.23800966183574876,0.5945103594819003,15.03742508775538,15.03742508775538,0.0,0.0,0.0,0.0,0.0,15.594210050506414,12.592182515117038,73.52313167259787,0.0,15.594210050506414,40
2250,Gonzaga Bulldogs,2011,34,108.1668379185097,93.14319005427718,67.2630579164946,0.354778583689052,0.7200240784339839,0.008976341055108986,0.4301034285683116,0.2776372478014841,9.852941176470589,13.44529187201079,0.12903508040338502,17.70829689626114,96.66612619228619,124.69511525088458,-13.4,108.1668379185097,93.14319005427718,6.135060835291517,5.278981746820625,13.185620855973221,34,4.238521558910069,0.16954086235640276,0.936505415851701,0.665,0.6550724637681159,0.7913043478260869,0.9681159420289855,1.063494584148299,1.335,1.063494584148299,0.5286647700727446,0.6729239161022698,0.8616231884057971,0.3376049242336585,15.023647864232515,15.023647864232515,0.0,0.0,0.0,0.0,0.0,15.580432826983548,9.165333207915767,67.41818181818182,0.0,15.580432826983548,41
2244,George Mason Patriots,2011,34,108.56982727259728,93.61640494754724,63.96125961346664,0.32161232792180233,0.6857532546383159,0.036840245354987054,0.4042357269456969,0.30885241440026606,10.294117647058824,12.349775811452318,0.10774647975416775,14.326346595472922,98.45244121043768,122.95489731839459,-10.899999999999999,108.56982727259728,93.61640494754724,2.665759161925463,3.469997040696184,10.221698202127866,34,7.707823232276123,0.25,0.9538113093928203,0.7275,0.4144927536231884,0.32753623188405795,0.6521739130434783,1.0461886906071798,1.2725,1.0461886906071798,0.3290657687366055,0.2740037448650045,0.5532608695652174,0.6341571644113019,14.953422325050042,14.953422325050042,0.0,0.0,0.0,0.0,0.0,15.510207287801075,1.031364573839767,80.89922480620156,0.0,15.510207287801075,42
2724,Wichita State Shockers,2011,36,108.57752215855942,93.78640229111782,64.00596888802835,0.350332805670639,0.7521123217488284,-0.00495748321805418,0.35765914348824535,0.35896846915397884,10.777777777777779,12.424534794840179,0.09878944724954335,12.064377578193016,100.43692272664748,116.18572274633082,-3.5,108.57752215855942,93.78640229111782,3.6226648768746816,3.1845995628255923,11.45095905664502,36,6.750917517326904,0.25,0.9730370481370338,0.9125,0.43768115942028984,0.12753623188405797,0.25507246376811593,1.0269629518629662,1.0875,1.0269629518629662,0.34108951717860053,0.1047310570811036,0.18492753623188404,0.7806764390922025,14.791119867441594,14.791119867441594,0.0,0.0,0.0,0.0,0.0,15.347904830192627,8.860007283828969,83.88612099644128,0.0,15.347904830192627,43
245,Texas A&M Aggies,2011,32,107.09148067658982,92.33316378699696,62.796317225690814,0.3735677435039321,0.7045712153782885,0.0013992080889951913,0.4789375736235691,0.31358809620051203,6.6875,13.996530326748404,0.12578238069867895,14.279327489359822,88.12896968350071,121.71494523144696,-11.7,107.09148067658982,92.33316378699696,9.013350821456312,7.4729307477760285,14.08195411297245,32,1.360231572745274,0.05440926290981096,0.8537970916291339,0.7075,0.7623188405797101,0.7391304347826086,0.6463768115942029,1.1462029083708662,1.2925,1.1462029083708662,0.6630616393924686,0.6774382595205658,0.5569613526570049,0.3584316152465633,14.758316889592862,14.758316889592862,0.0,0.0,0.0,0.0,0.0,15.315101852343895,16.872129203510678,72.71021897810219,0.0,15.315101852343895,44
2086,Butler Bulldogs,2011,37,108.62321001898617,93.88091133213535,64.048208876649,0.3270319079532974,0.7177910152926641,0.021521024388472254,0.3807793351575649,0.3871973318500083,6.513513513513513,11.935336832774524,0.0918957316202874,12.78154403301369,92.21765170607304,116.28742934126306,-8.399999999999999,108.62321001898617,93.88091133213535,6.268266679622725,7.194366509831165,11.2516892654944,37,4.105315714578861,0.16421262858315444,0.893408411629873,0.79,0.3130434782608696,0.05507246376811594,0.391304347826087,1.1065915883701272,1.21,1.1065915883701272,0.2628740817276621,0.048731412483142604,0.3156521739130435,0.7988813294615743,14.742298686850816,14.742298686850816,0.0,0.0,0.0,0.0,0.0,15.29908364960185,12.22212511944804,63.11787072243346,0.0,15.29908364960185,45
26,UCLA Bruins,2011,34,105.40132663830289,91.1222262636499,66.68115160476121,0.35935261169080973,0.6930120774734999,-0.0403827165764793,0.4590147821648253,0.2919461952195016,3.764705882352941,9.985948088269648,0.10026916851735941,10.904707972773936,93.06821822723687,117.74929023897167,-11.0,105.40132663830289,91.1222262636499,9.953925172241673,9.76155443355132,10.123270968468995,34,0.4196572219599126,0.016786288878396505,0.9016487351536228,0.725,0.0463768115942029,0.1536231884057971,0.09855072463768116,1.0983512648463774,1.275,1.0983512648463774,0.03865430647020383,0.13492274182795524,0.08376811594202899,0.9163732887866268,14.279100374652984,14.279100374652984,0.0,0.0,0.0,0.0,0.0,14.835885337404017,3.8093165566470453,53.36923076923077,0.0,14.835885337404017,46
2633,Tennessee Volunteers,2011,34,106.58971593153441,92.34416408404459,66.34206622683688,0.3772736639064884,0.681650677698024,0.009340429368625655,0.41303438379991625,0.3025641321917886,2.323529411764706,12.068739529498762,0.120950944375278,11.762087498284076,92.57557952344128,119.88616802423043,-11.0,106.58971593153441,92.34416408404459,13.204803930060782,12.047395493169384,10.776543880991765,34,-2.8312215358591963,-0.028312215358591963,0.8968760310809986,0.725,0.34202898550724636,0.6347826086956522,0.19710144927536233,1.1031239689190016,1.275,1.1031239689190016,0.28631425877859,0.5599335238731938,0.16753623188405797,0.6476135051619316,14.245551847489821,14.245551847489821,0.0,0.0,0.0,0.0,0.0,14.802336810240854,13.615457525160522,64.37575757575758,0.0,14.802336810240854,47
30,USC Trojans,2011,34,104.57572572473522,90.44470301644012,63.34482213170347,0.29561367827274165,0.7148128666225381,0.004344846715843794,0.3615897358071519,0.31413608437273793,3.5588235294117645,9.623166921144232,0.14139143679390878,12.230590502037115,89.38863535430725,119.11355493589495,-11.399999999999999,104.57572572473522,90.44470301644012,9.474096157784784,9.812520165456414,9.33206570368451,34,0.8994862364168021,0.035979449456672086,0.8660007845807496,0.7150000000000001,0.03768115942028986,0.9159420289855073,0.2898550724637681,1.1339992154192504,1.285,1.1339992154192504,0.03242595344753648,0.8305539934053108,0.24830917874396133,0.6342584262431363,14.131022708295106,14.131022708295106,0.0,0.0,0.0,0.0,0.0,14.687807671046139,4.92797036217904,45.603305785123965,0.0,14.687807671046139,48
2752,Xavier Musketeers,2011,32,108.82288076608687,94.79876406669219,64.70702613137476,0.32205820991167033,0.7252378507700526,0.005181697800342675,0.4519525014850094,0.31030666859569644,7.46875,16.53009856324588,0.13175433942820877,12.884059606175528,87.66088408152171,116.5281683171027,-9.9,108.82288076608687,94.79876406669219,5.999685849000391,6.144662591485476,9.454955157959441,32,4.373896545201195,0.17495586180804779,0.8492622590191713,0.7525,0.9623188405797102,0.8608695652173913,0.4144927536231884,1.1507377409808286,1.2475,1.1507377409808286,0.8403323623824305,0.7921379868354224,0.344719806763285,0.30043880796380873,14.024116699394682,14.024116699394682,0.0,0.0,0.0,0.0,0.0,14.580901662145715,14.91608453296643,63.51183063511831,0.0,14.580901662145715,49
2550,Seton Hall Pirates,2011,31,101.20941020400629,87.26327760116418,67.7142397465199,0.2968231548822424,0.6832165972533107,0.03454418559890916,0.32705072024886167,0.3328722714203513,1.7096774193548387,15.679967332805212,0.16032937140642262,13.931244377027959,81.33784864096641,110.96346076645155,-12.0,101.20941020400629,87.26327760116418,14.391489070188479,12.463190678027015,11.557283924768203,31,-4.017906675986893,-0.04017906675986893,0.7880044309882512,0.7,0.9391304347826087,0.9797101449275363,0.5942028985507246,1.2119955690117488,1.3,1.2119955690117488,0.8637393206590892,0.9494798802979526,0.514975845410628,0.1934423522794239,13.946132602842113,13.946132602842113,0.0,0.0,0.0,0.0,0.0,14.502917565593146,11.446675721547106,81.36461538461538,0.0,14.502917565593146,50
38,Colorado Buffaloes,2011,37,114.96955949554078,101.11318542288322,67.94644184788478,0.3442903991868129,0.672328612545029,0.023188066549324905,0.40431611744131335,0.27861716938955106,5.837837837837838,11.75167329373765,0.14562338959299023,15.569759709687794,98.55604883504309,126.018876789521,-12.4,114.96955949554078,101.11318542288322,9.74724759896266,6.974519542514176,15.123460479013588,37,0.6263347952389253,0.025053391809557013,0.9548150643314788,0.69,0.2753623188405797,0.9391304347826087,0.8173913043478261,1.0451849356685212,1.31,1.0451849356685212,0.2184003828551545,0.7848852827914676,0.7138550724637681,0.4594662297649825,13.856374072657559,13.856374072657559,0.0,0.0,0.0,0.0,0.0,14.413159035408592,7.2718566149007025,74.44628099173553,0.0,14.413159035408592,51
218,Temple Owls,2011,34,106.74742407135176,93.04866885439796,64.83990089225297,0.31859706192425136,0.7121645433770504,0.03457061689671703,0.3429459919305696,0.3027290371970726,8.117647058823529,13.571666455572496,0.10802234474111104,12.179875866119572,90.33408831016423,115.79289018794168,-7.0,106.74742407135176,93.04866885439796,5.3374742422442,5.332562982971544,12.172979281754992,34,5.036108151957386,0.20144432607829543,0.8751603717957352,0.825,0.6811594202898551,0.3333333333333333,0.27246376811594203,1.1248396282042648,1.175,1.1248396282042648,0.5814268975725859,0.299817157604612,0.21342995169082127,0.6091357478866462,13.6987552169538,13.6987552169538,0.0,0.0,0.0,0.0,0.0,14.255540179704832,12.26949470706475,65.477304964539,0.0,14.255540179704832,52
167,New Mexico Lobos,2011,34,108.32773960894313,94.75692878305493,66.16483636962928,0.35765951337018476,0.7319496068454763,-0.007630899853432179,0.4332451484803169,0.34243924595854613,6.823529411764706,11.977035153344966,0.08850900387682936,14.243489928651389,97.03777260220194,114.92497646601777,-9.1,108.32773960894313,94.75692878305493,6.250383031872753,6.197316967928365,11.600979234942809,34,4.123199362328833,0.16492797449315333,0.94010594159301,0.7725,0.3217391304347826,0.020289855072463767,0.6434782608695652,1.05989405840699,1.2275,1.05989405840699,0.25877486151669454,0.01719604336321451,0.5265797101449275,0.7588265126799651,13.570810825888202,13.570810825888202,0.0,0.0,0.0,0.0,0.0,14.127595788639235,6.990600868017098,52.30141843971631,0.0,14.127595788639235,53
2390,Miami Hurricanes,2011,36,110.0418653866042,96.71157833069627,65.06210864223118,0.35285092653720185,0.6901089680173791,-0.029014650184670993,0.3996302576500556,0.3850750212484832,4.055555555555555,15.26946128666072,0.12108365258970494,11.725294865483756,89.86519131728376,123.68847383156589,-9.5,110.0418653866042,96.71157833069627,9.220298227061408,8.519733030651585,11.956330640941681,36,1.1532841671401783,0.046131366685607134,0.8706176783972676,0.7625,0.9014492753623189,0.6434782608695652,0.1855072463768116,1.1293823216027326,1.2375,1.1293823216027326,0.7725703255820174,0.5811148769685491,0.1530434782608696,0.4493207932629834,13.330287055907931,13.330287055907931,0.0,0.0,0.0,0.0,0.0,13.887072018658964,10.930000761999095,66.22727272727272,0.0,13.887072018658964,54
265,Washington State Cougars,2011,35,105.68591639408366,92.36872148340946,68.17105011885519,0.2845512748519457,0.6701228420281231,0.02558099372668819,0.36363083986248484,0.3448814153138608,5.457142857142857,13.377945602452774,0.12198832595801556,16.007981202664936,87.66526497780556,119.63956199960035,-11.399999999999999,105.68591639408366,92.36872148340946,9.993723581358838,8.448375766255369,12.065528881490787,35,0.37985881284274825,0.01519435251370993,0.8493047013229826,0.7150000000000001,0.6202898550724638,0.6608695652173913,0.8724637681159421,1.1506952986770174,1.285,1.1506952986770174,0.5416400388376972,0.6080835007050897,0.7474106280193237,0.3836621022133089,13.317194910674203,13.317194910674203,0.0,0.0,0.0,0.0,0.0,13.873979873425236,4.2747996144496625,81.76229508196721,0.0,13.873979873425236,55
2670,VCU Rams,2011,40,109.14110605416658,95.91444493510116,64.83000068418481,0.30722822847945586,0.6383333589133289,0.051113725314644844,0.381695999364392,0.41411273376909224,4.775,13.474473493394772,0.0882835026625225,10.148859983976473,93.71435757954018,114.6603559588814,-10.1,109.14110605416658,95.91444493510116,6.256098997389303,6.433764091176345,10.95528493887904,40,4.117483396812283,0.1646993358724913,0.9079085598374348,0.7475,0.6666666666666666,0.017391304347826087,0.043478260869565216,1.0920914401625652,1.2525,1.0920914401625652,0.5524888116229095,0.015187220118306503,0.036304347826086956,0.7646128613529072,13.226661119065426,13.226661119065426,0.0,0.0,0.0,0.0,0.0,13.783446081816459,8.990349335755365,69.15862068965517,0.0,13.783446081816459,56
333,Alabama Crimson Tide,2011,37,101.78881001009954,88.7233575927601,64.75242445633069,0.3686653097371648,0.6636484752317645,0.02740382650265819,0.3301497101778483,0.2481057976949669,7.4324324324324325,11.209550370109602,0.1472151550461788,15.395779617480565,85.21005462298722,115.533922152237,-10.2,101.78881001009954,88.7233575927601,6.785891405822619,5.748683070839711,12.806065937263181,37,3.5876909883789665,0.14350763953515866,0.8255185221833654,0.745,0.17971014492753623,0.9536231884057971,0.8028985507246377,1.1744814778166346,1.255,1.1744814778166346,0.16016754175598455,0.8955917907989418,0.6717584541062801,0.4545362429914065,13.065452417339444,13.065452417339444,0.0,0.0,0.0,0.0,0.0,13.622237380090477,8.370360966938092,60.365567880018745,0.0,13.622237380090477,57
