team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
204,Oregon State Beavers,2018,32,102.51146919500987,96.57379651618588,67.33356205515425,0.3169208841613866,0.7190835547688874,-0.006428200871900167,0.39316662218249543,0.3285731070062024,2.75,11.604358762635838,0.10387267943483601,12.093720044557385,95.0516208639518,115.82307455236037,-9.0,16,16,16-16,102.51146919500987,96.57379651618588,5.466485691029055,4.476506077021696,9.544333039473827,32,5.460519211946968,0.21842076847787872,0.8975662912349265,0.775,0.2621082621082621,0.46153846153846156,0.21082621082621084,1.1024337087650735,1.225,1.1024337087650735,0.22261701953293808,0.398816917601825,0.17217473884140552,0.7283235863158346,5.937672678823986,5.937672678823986,0.0,0.0,0.0,0.0,0.0,6.56692653979108,-7.336135463739973,94.44357976653697,0.0,6.56692653979108,102
276,Marshall Thundering Herd,2018,35,103.70803103854037,97.82900756441433,75.16142913694121,0.2244965883442522,0.676116542315402,0.01121043813066395,0.33673304973296614,0.4540683780182549,3.7714285714285714,10.90568658679683,0.08600853671501654,12.254856694594272,98.27124219834022,120.42566066425987,-12.799999999999999,24,11,24-11,103.70803103854037,97.82900756441433,0.7750588578825823,1.5805002836788573,11.52973934245893,35,10.15194604509344,0.25,0.9279689666866591,0.68,0.1339031339031339,0.07407407407407407,0.23931623931623933,1.072031033313341,1.3199999999999998,1.072031033313341,0.11059188692493492,0.06224246438957484,0.21059829059829058,0.8813288100441021,5.879023474126043,5.879023474126043,0.0,0.0,0.0,0.0,0.0,6.508277335093137,0.2274780144345936,40.833922261484105,0.0,6.508277335093137,103
145,Ole Miss Rebels,2018,32,105.78849487665087,100.32917551532567,70.21510943326851,0.31106248948738663,0.697558836562477,0.011380915462668402,0.343165567088923,0.3970436821140649,-2.3125,10.318752514024329,0.08856409521361802,13.240791078598617,95.56001442818074,124.18310511041831,-16.9,12,20,12-20,105.78849487665087,100.32917551532567,11.743794038840916,10.303262433930644,8.72758028594381,32,-0.8167891358648927,-0.008167891358648927,0.9023670186900196,0.5775,0.07692307692307693,0.1225071225071225,0.4188034188034188,1.0976329813099803,1.4224999999999999,1.0976329813099803,0.06504875141079798,0.10539783199604659,0.3971652421652421,0.837799947695754,5.4593193613252,5.4593193613252,0.0,0.0,0.0,0.0,0.0,6.088573222292293,6.661234623026686,68.43617021276596,0.0,6.088573222292293,104
2458,Northern Colorado Bears,2018,35,102.43693247220752,97.00611335316418,72.68166942977832,0.25259297923670054,0.7583709857676008,0.00509296226904739,0.34461586975487446,0.39881889334110254,5.942857142857143,12.79729715281637,0.13404862687922117,12.34061409746375,89.28049961360557,117.61950258929004,-10.2,23,12,23-12,102.43693247220752,97.00611335316418,-1.2331921248879052,-1.679641259348108,7.613475709160275,35,12.160197027863928,0.25,0.8430699675546132,0.745,0.5071225071225072,0.9401709401709402,0.2535612535612536,1.1569300324453868,1.255,1.1569300324453868,0.45200698885614937,0.8525642325225172,0.21214624881291547,0.46776316087143044,5.430819119043335,5.430819119043335,0.0,0.0,0.0,0.0,0.0,6.060072980010428,-5.896439905365449,68.30088495575222,0.0,6.060072980010428,105
2247,Georgia State Panthers,2018,33,102.6067611582379,97.35180268599848,67.20274697405716,0.25616549263090177,0.6691491319856209,0.04183573624422868,0.3109760777609613,0.4143848274607865,6.0,11.154026632229135,0.11177108239998662,12.968712349342937,95.24974575762927,117.97682243812757,-12.0,22,11,22-11,102.6067611582379,97.35180268599848,-2.4033794180165824,-2.2789790161964043,9.12747102479151,33,13.330384320992605,0.25,0.899437171756511,0.7,0.1794871794871795,0.6381766381766382,0.3732193732193732,1.100562828243489,1.3,1.100562828243489,0.15218555847527712,0.550514715875785,0.3234567901234568,0.6655814285225001,5.254958472239423,5.254958472239423,0.0,0.0,0.0,0.0,0.0,5.884212333206516,0.807608459201009,58.031400966183575,0.0,5.884212333206516,106
2617,Stephen F. Austin Lumberjacks,2018,31,100.07943522603861,95.1041009929511,71.50138783369677,0.317674649545532,0.7132224485391166,0.05422025976952239,0.418116254571657,0.3246983016437141,9.129032258064516,11.78055754476976,0.12007825503945234,13.882223490214312,91.29320863164263,114.67828306130689,-8.0,24,7,24-7,100.07943522603861,95.1041009929511,-6.30351011559287,-6.199046096217096,11.272336008337625,31,17.230515018568894,0.25,0.8620758482774714,0.8,0.3076923076923077,0.792022792022792,0.5156695156695157,1.1379241517225287,1.2,1.1379241517225287,0.2697460682400466,0.706421949724296,0.41253561253561255,0.5417199871665747,4.9753342330875086,4.9753342330875086,0.0,0.0,0.0,0.0,0.0,5.604588094054602,-5.399528041857382,100.0,0.0,5.604588094054602,107
5,UAB Blazers,2018,31,103.21481193869289,98.3366581200178,68.47190138817139,0.3062583365969999,0.7528347345950321,-0.014255768852752135,0.2901429162353303,0.3380999413573568,5.548387096774194,16.091427593393856,0.1359099899482903,16.95452488212202,88.79212216983576,124.50868233940238,-13.0,18,13,18-13,103.21481193869289,98.3366581200178,0.8451550513694617,0.4649362623735899,11.822094185010835,31,10.081849851606561,0.25,0.838458251026868,0.675,0.9458689458689459,0.9601139601139601,0.9173789173789174,1.1615417489731321,1.325,1.1615417489731321,0.8464298300079557,0.8741194805495989,0.8103513770180437,0.1528984055499472,4.878153818675088,4.878153818675088,0.0,0.0,0.0,0.0,0.0,5.507407679642181,-0.4754890427876197,41.984962406015036,0.0,5.507407679642181,108
2439,UNLV Rebels,2018,33,104.33156632529787,99.5465337058287,74.08154421346289,0.3399465045568206,0.7042715451223751,-0.03781912439911353,0.4423488558108096,0.2767687255195489,5.333333333333333,11.059351402550945,0.12869776515912007,17.030609697443793,96.29037181792198,123.13557952253113,-11.399999999999999,20,13,20-13,104.33156632529787,99.5465337058287,3.1574610765152666,2.157328198577128,11.43996783642763,33,7.769543826460756,0.25,0.909263736153937,0.7150000000000001,0.15669515669515668,0.905982905982906,0.9259259259259259,1.090736263846063,1.285,1.090736263846063,0.131674141199606,0.7745562209442752,0.7932098765432097,0.47793319705385884,4.7850326194691775,4.7850326194691775,0.0,0.0,0.0,0.0,0.0,5.414286480436271,-3.226044728338599,50.68571428571428,0.0,5.414286480436271,109
167,New Mexico Lobos,2018,33,106.87235183954625,102.15413678678388,71.28708982429147,0.25983493885240144,0.6950929758942527,0.05523478500585466,0.35137952755973606,0.47441306595916966,2.515151515151515,14.2202823693169,0.07993076632905306,14.971057937152462,88.66217903884295,127.06952948015507,-15.8,18,15,18-15,106.87235183954625,102.15413678678388,3.968082411090945,3.4882996109410693,9.731579030442541,33,6.958922491885078,0.25,0.837231206468379,0.605,0.7378917378917379,0.022792022792022793,0.6923076923076923,1.162768793531621,1.395,1.162768793531621,0.6610148014130566,0.02077253161398761,0.6438461538461538,0.5673621549083432,4.718215052762375,4.718215052762375,0.0,0.0,0.0,0.0,0.0,5.347468913729468,2.3652680534490713,67.54457831325301,0.0,5.347468913729468,110
202,Tulsa Golden Hurricane,2018,31,103.0326756547273,98.36803162112243,67.14492186112494,0.31854826259519636,0.7006542848417442,-0.010159391224408157,0.42055008611240224,0.4102722276032011,2.5806451612903225,11.108577522879227,0.09856298178093348,12.703737490855167,97.65332573227877,125.38213552436952,-12.0,19,12,19-12,103.0326756547273,98.36803162112243,1.4226684863751782,2.379965427967495,10.040838442407724,31,9.504336416600845,0.25,0.9221340215726815,0.7,0.16524216524216523,0.3076923076923077,0.31054131054131057,1.0778659784273183,1.3,1.0778659784273183,0.13721791319128787,0.25995285623464975,0.2691358024691358,0.7868453844240735,4.664644033604873,4.664644033604873,0.0,0.0,0.0,0.0,0.0,5.293897894571966,1.3339670879422054,73.05525291828793,0.0,5.293897894571966,111
59,Georgia Tech Yellow Jackets,2018,32,99.10971061620197,94.46805659273285,65.44660038350457,0.30671484854035,0.6963146801434411,-0.006035429618070478,0.3550439520457494,0.276392040973714,-2.21875,11.411244324476076,0.12485496863124529,12.047578728765645,85.83751739088396,121.51588615203772,-16.9,13,19,13-19,99.10971061620197,94.46805659273285,10.768990564105385,8.814231258733042,13.632380639226096,32,0.15801433887063787,0.006320573554825515,0.8105581097204454,0.5775,0.21082621082621084,0.8689458689458689,0.19943019943019943,1.1894418902795545,1.4224999999999999,1.1894418902795545,0.19319371861599066,0.8101196062058316,0.18912630579297243,0.5918990739333196,4.6416540234691155,4.6416540234691155,0.0,0.0,0.0,0.0,0.0,5.270907884436209,5.5446381157559,69.71972318339101,0.0,5.270907884436209,112
232,Charleston Cougars,2018,32,103.44997129221994,98.81249334436872,66.13337446994511,0.2510227153179667,0.7221854484189867,0.027434819288989172,0.37508562450333816,0.3750611465494631,5.125,14.066507872158486,0.10115284452210542,9.34551815992133,96.13223736943237,117.14620348276922,-5.9,24,8,24-8,103.44997129221994,98.81249334436872,-3.5296928505507363,-2.698595525044189,9.266823925563195,32,14.45669775352676,0.25,0.9077704828126767,0.8525,0.7094017094017094,0.3903133903133903,0.008547008547008548,1.0922295171873233,1.1475,1.0922295171873233,0.5969408624656691,0.3341492957730822,0.006538461538461539,0.6426367861085381,4.637477947851224,4.637477947851224,0.0,0.0,0.0,0.0,0.0,5.266731808818317,5.4629439243645015,91.41391941391942,0.0,5.266731808818317,113
2253,Grand Canyon Lopes,2018,33,97.84086037578243,93.98586361090734,69.75728402114642,0.3169189438699646,0.7189060941582242,0.027875230928356875,0.4047696974010927,0.39102665195172565,8.575757575757576,13.58064575659047,0.09980573388961883,15.771870337388458,85.27993050314602,107.56020648460625,-11.8,21,12,21-12,97.84086037578243,93.98586361090734,-5.935410332803537,-4.913518311649463,12.398006567024456,33,16.862415235779558,0.25,0.8052928529018952,0.705,0.6552706552706553,0.35327635327635326,0.7948717948717948,1.1947071470981048,1.295,1.1947071470981048,0.603125027353358,0.33081806793355456,0.6862393162393161,0.4714038362220836,3.8549967648750822,3.8549967648750822,0.0,0.0,0.0,0.0,0.0,4.484250625842176,0.4148596865015688,85.85826267797152,0.0,4.484250625842176,114
2603,Saint Joseph's Hawks,2018,32,100.01576340673287,96.17488961075153,70.5936821763253,0.23590613304822305,0.7602654796219316,0.023907731784171132,0.3518922305448917,0.3884997703221211,1.875,10.41774732880494,0.10073756365977243,13.87211173077004,91.15316210642641,127.33842100404499,-10.5,16,16,16-16,100.01576340673287,96.17488961075153,1.639906973998384,2.350352090643236,9.64823816805725,32,9.287097928977639,0.25,0.8607533980225875,0.7375,0.08262108262108261,0.3732193732193732,0.5128205128205128,1.1392466019774123,1.2625,1.1392466019774123,0.07251599199823311,0.3332691482329593,0.4316239316239316,0.7464434184131881,3.840873795981338,3.840873795981338,0.0,0.0,0.0,0.0,0.0,4.470127656948431,-0.7020926693785675,84.23255813953489,0.0,4.470127656948431,115
2099,Canisius Golden Griffins,2018,33,102.23866371341826,98.39905263477772,68.91975068499276,0.29878476829583517,0.7021007754096632,0.030644284167113376,0.30293319059680707,0.45232803187425,5.242424242424242,11.450883839333926,0.08742431333608586,11.958339932423478,96.81643471522183,114.55969536312705,-8.0,21,12,21-12,102.23866371341826,98.39905263477772,-4.081101650770558,-3.8668206860969883,7.058869787714978,33,15.00810655374658,0.25,0.9142313139752721,0.8,0.22792022792022792,0.09686609686609686,0.18233618233618235,1.085768686024728,1.2,1.085768686024728,0.19065374998200021,0.08243702363352139,0.14586894586894586,0.858418305268231,3.8396110786405444,3.8396110786405444,0.0,0.0,0.0,0.0,0.0,4.468864939607638,-0.35344581597352487,49.11278195488722,0.0,4.468864939607638,116
38,Colorado Buffaloes,2018,32,99.05315438200206,95.53394650825881,69.0895670951985,0.2917732611653195,0.7368850391585057,-0.04884761786499604,0.3403268374582973,0.36635768677750685,-0.9375,12.454318402796833,0.11933667275511399,13.082708361211608,88.53979902790917,126.28203708970143,-15.9,17,15,17-15,99.05315438200206,95.53394650825881,8.162482298762574,7.379054588916205,8.2470743935107,32,2.7645226042134485,0.11058090416853794,0.8360755799621004,0.6025,0.45014245014245013,0.7834757834757835,0.39316239316239315,1.1639244200378998,1.3975,1.1639244200378998,0.40364531829694256,0.7147654439297814,0.3662962962962963,0.4967998932317254,3.5192078737432553,3.5192078737432553,0.0,0.0,0.0,0.0,0.0,4.148461734710349,3.4145349335592776,38.94736842105263,0.0,4.148461734710349,117
2649,Toledo Rockets,2018,33,106.84934375214792,103.41700359350955,68.44059988592338,0.27851643392982367,0.7257545156877617,-0.032800750798002216,0.3790883664830511,0.4213265508506044,4.393939393939394,14.408664408447255,0.11371831810695669,15.524052696419584,95.66721622927248,126.54935596511238,-10.0,22,11,22-11,106.84934375214792,103.41700359350955,-1.0715607687261208,-0.6825066731390493,8.454990659617,33,11.998565671702144,0.25,0.9033793183451443,0.75,0.7749287749287749,0.6866096866096866,0.7692307692307693,1.0966206816548558,1.25,1.0966206816548558,0.6547015796750315,0.5901732877908205,0.6410256410256411,0.37130230714679,3.432340158638368,3.432340158638368,0.0,0.0,0.0,0.0,0.0,4.061594019605462,3.2651377902686907,100.0,0.0,4.061594019605462,118
2751,Wyoming Cowboys,2018,32,100.32834030909926,97.05497772898876,75.78721423851371,0.19087296121158207,0.7426234113222755,0.014607906007154482,0.4181873762986558,0.44770239654490945,0.71875,10.619650233545942,0.0822921588243006,11.274391121532476,89.13738429118426,121.23532779276738,-14.5,19,13,19-13,100.32834030909926,97.05497772898876,4.992732203283046,4.318285352286766,9.967010722538808,32,5.934272699692977,0.2373709079877191,0.8417185388467489,0.6375,0.10541310541310542,0.037037037037037035,0.09686609686609686,1.1582814611532513,1.3625,1.1582814611532513,0.09406626103927047,0.0336250958967639,0.08798670465337131,0.9286080358570816,3.2733625801105006,3.2733625801105006,0.0,0.0,0.0,0.0,0.0,3.902616441077594,1.8523277265934963,71.08305647840531,0.0,3.902616441077594,119
219,Pennsylvania Quakers,2018,32,98.73037552587687,95.55255393226074,70.57816317492379,0.23178143146210556,0.775574887328196,0.0015686997550708333,0.3358711700781834,0.41952311629038147,5.40625,13.030599041653044,0.10755605859014153,14.511084472934654,90.23036874476635,118.08711673080298,-9.0,23,9,23-9,98.73037552587687,95.55255393226074,-3.4631328824544116,-2.7528854792089064,10.866505721887833,32,14.390137785430435,0.25,0.852039520156297,0.775,0.5612535612535613,0.5270655270655271,0.6410256410256411,1.1479604798437029,1.225,1.1479604798437029,0.4963765038848443,0.4742471607410044,0.5235042735042735,0.5045868238106425,3.1778215936161303,3.1778215936161303,0.0,0.0,0.0,0.0,0.0,3.8070754545832237,0.3226708031712238,82.12875536480688,0.0,3.8070754545832237,120
135,Minnesota Golden Gophers,2018,32,102.23098139726282,99.06506304423753,70.11646328913746,0.29856015531352603,0.7066607994633882,0.004681566142117106,0.3536265186502563,0.3209543184744848,0.09375,15.875546270981152,0.09054501290942314,19.155323314690424,85.32555117437626,131.51377325476443,-23.9,15,17,15-17,102.23098139726282,99.06506304423753,8.902380009845645,7.489516524672458,12.814419639844624,32,2.024624893130378,0.08098499572521511,0.8057236459415887,0.5,0.9316239316239316,0.15954415954415954,0.9886039886039886,1.1942763540584114,1.5,1.1942763540584114,0.8571772554941579,0.14934783613875077,0.9886039886039887,0.35770635800277684,3.1659183530252903,3.1659183530252903,0.0,0.0,0.0,0.0,0.0,3.795172213992384,14.063789671689594,88.43021582733813,0.0,3.795172213992384,121
526,Florida Gulf Coast Eagles,2018,32,101.75552845538441,98.64119253945184,71.99016923039022,0.31298227037086707,0.7284954750481375,-0.006452706618732001,0.34268876454275776,0.3252687604736637,7.375,14.05139388019737,0.11593818290436753,15.43926707269278,96.62725713472908,127.29816587220797,-12.0,20,12,20-12,101.75552845538441,98.64119253945184,-7.36127918692735,-5.626253562687959,10.959681414718085,32,18.28828408990337,0.25,0.912444922351812,0.7,0.7065527065527065,0.7435897435897436,0.7606837606837606,1.087555077648188,1.3,1.087555077648188,0.5919990282061769,0.6338665611617119,0.6592592592592593,0.3765322774961153,3.114335915932571,3.114335915932571,0.0,0.0,0.0,0.0,0.0,3.7435897768996647,2.7850008969537576,60.45985401459854,0.0,3.7435897768996647,122
2623,Missouri State Bears,2018,32,102.13193582168005,99.12507677786982,65.1519695332444,0.32841693472718386,0.7487029623379858,-0.02625058311071694,0.27751702733224237,0.36643890855510525,2.625,11.062412985943872,0.11620775220154402,12.034225386170945,89.15068708007642,126.05956957692783,-14.399999999999999,17,15,17-15,102.13193582168005,99.12507677786982,1.4610790188908762,1.5905170816559435,6.613281523799676,32,9.465925884085147,0.25,0.8418441562195037,0.64,0.15954415954415954,0.7492877492877493,0.19658119658119658,1.1581558437804964,1.3599999999999999,1.1581558437804964,0.14235511694679995,0.6801877800574506,0.1782336182336182,0.6604338256427678,3.0068590438102234,3.0068590438102234,0.0,0.0,0.0,0.0,0.0,3.636112904777317,2.150925545250785,71.63898916967509,0.0,3.636112904777317,123
314,Iona Gaels,2018,34,104.33967587428646,101.43309765998103,71.40633728233084,0.23728033872402357,0.6976226287683012,0.030204048702398182,0.3073494637294601,0.41271820070170895,2.9411764705882355,10.25777504524164,0.10183113025890429,12.180314909773381,100.69835968861439,116.2961907528962,-9.7,20,14,20-14,104.33967587428646,101.43309765998103,-1.8251138001624145,-0.8066249220676989,8.567134731268313,34,12.752118703138438,0.25,0.9508880797363451,0.7575000000000001,0.07407407407407407,0.4045584045584046,0.2222222222222222,1.049111920263655,1.2425,1.049111920263655,0.059870546466442756,0.3326719929744081,0.18407407407407406,0.8135980653538617,2.9065782143054264,2.9065782143054264,0.0,0.0,0.0,0.0,0.0,3.53583207527252,2.9214698235264964,79.03321554770318,0.0,3.53583207527252,124
