team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
84,Indiana Hoosiers,2017,33,111.06190944415594,94.69744187772103,70.21927111947299,0.36088451441464126,0.7147445415707716,-0.05500499654304125,0.3449097191998936,0.39029072808164533,7.03030303030303,14.45369969071168,0.103403831871544,18.679007014033242,95.78578906199284,123.65057987840405,-11.8,18,15,18-15,111.06190944415594,94.69744187772103,11.7739191901157,9.538229549402239,14.637875315833135,33,-0.06264172101602128,-0.0006264172101602128,0.9093053074709333,0.705,0.8342857142857143,0.42,0.9885714285714285,1.0906946925290666,1.295,1.0906946925290666,0.6942124425421325,0.3718155949485866,0.8534666666666667,0.37881289808447494,16.36446756643491,16.36446756643491,0.0,0.0,0.0,0.0,0.0,17.028945600703135,11.420963777043916,48.226748326449226,0.0,17.028945600703135,35
127,Michigan State Spartans,2017,35,106.91705308080982,91.1949865764089,67.30718276894375,0.2918857736934828,0.7301874801615237,-0.04621123286965487,0.3414421344253482,0.3801446122913488,3.1714285714285713,12.156909846682343,0.09990382477910366,15.659024299642898,89.27862953957974,122.6206131654605,-16.2,20,15,20-15,106.91705308080982,91.1949865764089,13.051560017120556,12.09614136314648,11.791692553181917,35,-1.3402825480208769,-0.013402825480208769,0.8475321076232945,0.595,0.38571428571428573,0.30857142857142855,0.8285714285714286,1.1524678923767055,1.405,1.1524678923767055,0.33913213614442067,0.2886420877116892,0.7760952380952381,0.5692986053193311,15.722066504400928,15.722066504400928,0.0,0.0,0.0,0.0,0.0,16.386544538669153,12.93182612494302,44.19404292597459,0.0,16.386544538669153,36
228,Clemson Tigers,2017,32,110.85836461030316,95.48796131713857,66.58050119817997,0.3109203117190195,0.6882011977211391,0.04085065323003442,0.3573490639526172,0.3448967228311051,3.5,13.43038783237999,0.08856617183637476,17.32795615518833,92.62515541754469,122.33051439618094,-6.8999999999999995,17,15,17-15,110.85836461030316,95.48796131713857,12.880993480668268,11.36591558741226,12.303872047606452,32,-1.169716011568589,-0.01169716011568589,0.8793010555248763,0.8275,0.6628571428571428,0.1,0.9371428571428572,1.1206989444751239,1.1724999999999999,1.1206989444751239,0.5667392484305468,0.09096285314490202,0.7325333333333334,0.5583339686937322,15.370403293164586,15.370403293164586,0.0,0.0,0.0,0.0,0.0,16.03488132743281,13.283869549174588,100.0,0.0,16.03488132743281,37
77,Northwestern Wildcats,2017,35,106.74480691193604,91.41987353703227,65.07238887173627,0.3093346093015761,0.6965889233455022,0.015700230646074106,0.3023819231025995,0.36033276063646635,5.3428571428571425,13.90264025829039,0.10350471454930744,14.330023720564204,89.2071822289477,112.20418784873335,-9.6,23,12,23-12,106.74480691193604,91.41987353703227,11.381398874208726,9.911777552506608,12.408672145014116,35,0.3298785948909533,0.013195143795638131,0.8468538502387863,0.76,0.7514285714285714,0.4228571428571429,0.6285714285714286,1.1531461497612137,1.24,1.1531461497612137,0.6610684701925114,0.39577935410198917,0.5196190476190475,0.4671450760825374,15.324933374903765,15.324933374903765,0.0,0.0,0.0,0.0,0.0,15.98941140917199,7.0329167092065,68.12698412698413,0.0,15.98941140917199,38
135,Minnesota Golden Gophers,2017,34,105.40549155027057,90.16614130580945,70.22122688387489,0.2931815817685416,0.7030649815983281,0.012859057217663436,0.4040792735767579,0.2989121275776154,5.735294117647059,12.052655342688485,0.1021258057328786,11.298454771069526,85.8667786686889,114.26432055778159,-7.699999999999999,24,10,24-10,105.40549155027057,90.16614130580945,11.029546264220302,10.514507232910503,9.40237684675958,34,0.6817312048793767,0.027269248195175066,0.8151430221902509,0.8075,0.36857142857142855,0.37142857142857144,0.1,1.184856977809749,1.1925,1.184856977809749,0.3331670035993152,0.3572040296612973,0.0795,0.7218367881788198,15.239350244461122,15.239350244461122,0.0,0.0,0.0,0.0,0.0,15.903828278729346,-1.7140893319040567,66.37037037037037,0.0,15.903828278729346,39
2390,Miami Hurricanes,2017,33,105.29542091559979,90.11958438179695,63.985268473012596,0.3298224453087291,0.7265578130283644,-0.011927985285198787,0.35305703000057875,0.3288183175148457,4.909090909090909,13.064021602849982,0.10471443134730518,17.434455175678053,89.64322940463221,125.41848642444995,-17.0,21,12,21-12,105.29542091559979,90.11958438179695,12.124252018843196,10.729291709901656,13.443405088549067,33,-0.41297454974351666,-0.004129745497435167,0.8509932952967689,0.575,0.5828571428571429,0.46285714285714286,0.9457142857142857,1.149006704703231,1.425,1.149006704703231,0.5109272574209551,0.4316628205879715,0.8984285714285715,0.4199399669686851,15.175836533802837,15.175836533802837,0.0,0.0,0.0,0.0,0.0,15.840314568071062,10.797728681161226,46.163369963369966,0.0,15.840314568071062,40
8,Arkansas Razorbacks,2017,35,110.97352519192005,95.98956197214402,70.08056189752779,0.32177107202542476,0.6591435587762002,0.02404738676611364,0.38774110390751554,0.2952475268927653,5.285714285714286,11.038224779632774,0.09811175879576159,15.135799845888222,98.45195115011046,121.64755579748073,-13.6,25,10,25-10,110.97352519192005,95.98956197214402,10.31495994609295,9.976154723007076,11.128418597103742,35,1.3963175230067293,0.05585270092026917,0.9346154851188314,0.66,0.19428571428571428,0.26,0.7514285714285714,1.0653845148811687,1.3399999999999999,1.0653845148811687,0.1579143637888468,0.2248302995948461,0.6712761904761905,0.6903246020072175,14.98396321977603,14.98396321977603,0.0,0.0,0.0,0.0,0.0,15.648441254044254,5.658465963888056,52.69565217391305,0.0,15.648441254044254,41
2550,Seton Hall Pirates,2017,33,104.46737243276664,89.9134130420374,68.93519980800744,0.35352036779139184,0.7488001400767368,-0.020358012111596706,0.3805377409452721,0.3073112125409045,2.8484848484848486,13.088096066573346,0.09727482340420937,12.801663007499288,91.2392424539274,115.29305823467908,-12.799999999999999,21,12,21-12,104.46737243276664,89.9134130420374,12.15829387853069,10.391795440657058,12.768946106319666,33,-0.4470164094310114,-0.004470164094310114,0.8661444273251091,0.68,0.5857142857142857,0.2342857142857143,0.35428571428571426,1.133855572674891,1.3199999999999998,1.133855572674891,0.5066615437585192,0.2156148447273778,0.31177142857142853,0.643927329699153,14.553959390729233,14.553959390729233,0.0,0.0,0.0,0.0,0.0,15.218437424997457,13.266008328272198,70.43018867924529,0.0,15.218437424997457,42
259,Virginia Tech Hokies,2017,33,112.52145094394044,98.08921078212002,68.92082963549431,0.2296237396968329,0.6993776607156372,-0.007540248299085692,0.41677931119238293,0.3999050087562902,4.393939393939394,12.686253740598517,0.1284396876706303,14.692556350792469,97.10939735529948,130.7117534000328,-13.999999999999998,22,11,22-11,112.52145094394044,98.08921078212002,11.807921667134513,9.522448859928671,14.110187245833755,33,-0.09664419803483426,-0.0009664419803483426,0.9218704704027468,0.65,0.52,0.9171428571428571,0.6857142857142857,1.0781295295972533,1.35,1.0781295295972533,0.42770927827391536,0.8025702193970848,0.6171428571428572,0.3937309976157399,14.432240161820417,14.432240161820417,0.0,0.0,0.0,0.0,0.0,15.096718196088641,10.36470999049885,84.67368421052632,0.0,15.096718196088641,43
2641,Texas Tech Red Raiders,2017,32,108.70453882898094,94.35386569868007,65.11204918961991,0.2971321540495235,0.7396364017302176,0.037204636035387456,0.3676545536706329,0.325135879209581,6.25,15.526562060096255,0.12267955632859004,16.752467319482303,90.57923148218744,122.64014402664783,-12.6,18,14,18-14,108.70453882898094,94.35386569868007,10.590958326102085,8.181392833230547,14.917289393197487,32,1.1203191429975945,0.04481276571990378,0.8598788686710609,0.685,0.94,0.8314285714285714,0.9057142857142857,1.140121131328939,1.315,1.140121131328939,0.8176232548136495,0.769397996042505,0.7940095238095237,0.20515901850728252,14.350673130300876,14.350673130300876,0.0,0.0,0.0,0.0,0.0,15.015151164569101,12.515867069259455,98.63984063745019,0.0,15.015151164569101,44
183,Syracuse Orange,2017,34,110.8387668506281,96.9210602821544,67.23512823796577,0.309294356258271,0.6552392584391512,0.01817977553793726,0.35804295689725396,0.40611928461829816,5.235294117647059,16.451845364862226,0.11500991372695844,19.516983782630952,94.57933718454397,124.56166096781571,-17.0,19,15,19-15,110.8387668506281,96.9210602821544,10.192083320205958,9.79484389041575,11.851520444397668,34,1.519194148893721,0.06076776595574884,0.8978523236189913,0.575,0.9714285714285714,0.6885714285714286,0.9914285714285714,1.1021476763810087,1.425,1.1021476763810087,0.8168175277846773,0.6159761523746569,0.9418571428571428,0.22221704984071347,13.917706568473704,13.917706568473704,0.0,0.0,0.0,0.0,0.0,14.582184602741929,12.911332684418769,64.6401337792642,0.0,14.582184602741929,45
120,Maryland Terrapins,2017,32,107.8359215880567,94.30315550343936,67.06226360250943,0.30035290287979055,0.6810148906330019,-0.007945930967269673,0.3937453633536566,0.40974930375406,4.5,12.658088578010302,0.11506894620640983,10.992666176929934,95.18913018483175,118.78373546148516,-11.0,23,9,23-9,107.8359215880567,94.30315550343936,10.192923652046604,9.263462624518894,9.94426388033605,32,1.5183538170530753,0.06073415268212301,0.903641157401646,0.725,0.5114285714285715,0.6914285714285714,0.07428571428571429,1.0963588425983541,1.275,1.0963588425983541,0.427771746455518,0.6152833408160874,0.06314285714285714,0.597756417846448,13.53276608461735,13.53276608461735,0.0,0.0,0.0,0.0,0.0,14.197244118885575,10.94532953486103,50.96725978647687,0.0,14.197244118885575,46
2168,Dayton Flyers,2017,31,106.08750362329472,93.58163403958956,68.08880807248437,0.25594889976965624,0.7297832649756069,0.04078537742531716,0.4476917512437862,0.38392735449519794,8.709677419354838,12.07751466886625,0.10069964165498184,12.105628300883016,93.74109537415204,110.51320696084525,-6.0,23,8,23-8,106.08750362329472,93.58163403958956,5.143999606714322,4.90570013672231,10.926077376928989,31,6.567277862385357,0.25,0.8898947994956569,0.85,0.3742857142857143,0.3314285714285714,0.23142857142857143,1.1101052005043432,1.15,1.1101052005043432,0.31698723597572936,0.29862708374714275,0.1774285714285714,0.7243284834410654,12.505869583705163,12.505869583705163,0.0,0.0,0.0,0.0,0.0,13.170347617973388,7.674968733551499,78.47191011235955,0.0,13.170347617973388,47
227,Rhode Island Rams,2017,35,105.1968961379553,92.70435848891326,66.7425176027724,0.32512992026784354,0.7079033942572316,0.03160424220710386,0.40365686272998674,0.3237942857167793,8.257142857142858,14.711594096930147,0.12889550484911286,12.647582557066594,98.09019774401906,116.55021756509946,-7.999999999999998,25,10,25-10,105.1968961379553,92.70435848891326,5.433496101588764,5.637152892720354,10.03624364979666,35,6.277781367510915,0.25,0.931181319201571,0.8,0.8628571428571429,0.9285714285714286,0.3171428571428571,1.068818680798429,1.2,1.068818680798429,0.7035862132289382,0.805553638347593,0.25371428571428567,0.37319316985819573,12.492537649042049,12.492537649042049,0.0,0.0,0.0,0.0,0.0,13.157015683310274,5.101687357463349,73.59073359073359,0.0,13.157015683310274,48
2507,Providence Friars,2017,33,103.6749375845196,91.4834785811577,66.64713998764478,0.2623570505977863,0.7204109988996177,0.017383192212930415,0.3873644435083305,0.36007356835064636,3.393939393939394,9.033134948255,0.11515843491050483,13.57833613228116,92.5317729890595,125.01894315496901,-12.0,20,13,20-13,103.6749375845196,91.4834785811577,11.20023847053333,8.995504564725836,13.246867048890035,33,0.5110389985663488,0.020441559942653953,0.8784145655906425,0.7,0.017142857142857144,0.6942857142857143,0.4942857142857143,1.1215854344093574,1.3,1.1215854344093574,0.014668643477791907,0.6320416541075476,0.42838095238095236,0.6658227255760034,12.1914590033619,12.1914590033619,0.0,0.0,0.0,0.0,0.0,12.855937037630124,7.492771719144497,53.90812720848056,0.0,12.855937037630124,49
2633,Tennessee Volunteers,2017,31,105.23596258758388,93.11195237611844,70.16562837238382,0.31631274890236055,0.7044727115298876,0.02022822000199667,0.43040292942106373,0.30469845170606447,1.096774193548387,15.450398975381942,0.1311494259675388,14.353524163562707,83.73813967392185,119.80894673847996,-13.0,15,16,15-16,105.23596258758388,93.11195237611844,12.741289384516419,11.729158199993824,13.072060484465169,31,-1.0300119154167398,-0.010300119154167398,0.7949356119409232,0.675,0.9285714285714286,0.9428571428571428,0.6371428571428571,1.2050643880590768,1.325,1.2050643880590768,0.8536895308377357,0.9222130404936701,0.5628095238095238,0.19504724253974023,12.124010211465446,12.124010211465446,0.0,0.0,0.0,0.0,0.0,12.78848824573367,3.671231042325174,52.82941176470588,0.0,12.78848824573367,50
46,Georgetown Hoyas,2017,32,104.75488944052718,92.9305584593152,69.10905909398413,0.28386787603695607,0.699183844653937,-0.029011662125892672,0.4343590629477323,0.33486737739344763,1.875,13.72367397074486,0.1234096113478443,17.924123229558177,92.6100969989585,118.32747824845798,-16.9,14,18,14-18,104.75488944052718,92.9305584593152,12.320667393130735,10.720742162602324,12.35796138577462,32,-0.6093899240310563,-0.006093899240310563,0.8791581042575053,0.5775,0.7085714285714285,0.8457142857142858,0.9657142857142857,1.1208418957424948,1.4224999999999999,1.1208418957424948,0.605901990088515,0.7693839703480306,0.9158190476190476,0.2594000524380214,11.824330981211986,11.824330981211986,0.0,0.0,0.0,0.0,0.0,12.48880901548021,9.913056046200202,87.94594594594595,0.0,12.48880901548021,51
61,Georgia Bulldogs,2017,33,104.65835388749156,92.86003223223065,68.34052455460146,0.2855676560510028,0.7191574803033326,-0.019641758544549564,0.4171973498635544,0.27848728990736016,0.8484848484848485,12.36612359081505,0.1121007241730407,10.98613106409967,89.40250778198047,122.78033968157857,-11.0,18,15,18-15,104.65835388749156,92.86003223223065,11.749734290506675,12.01300957381748,9.768090746215432,33,-0.0384568214069958,-0.000384568214069958,0.8487080977612705,0.725,0.44571428571428573,0.6371428571428571,0.07142857142857142,1.1512919022387296,1.275,1.1512919022387296,0.3914861394435429,0.5953843020267982,0.0607142857142857,0.6198424670846321,11.798321655260906,11.798321655260906,0.0,0.0,0.0,0.0,0.0,12.462799689529131,7.371353662652312,70.54573643410853,0.0,12.462799689529131,52
333,Alabama Crimson Tide,2017,33,100.61341973653576,88.87086305575929,67.07767983564608,0.33613193151891446,0.7382905121716055,-0.005016679226988695,0.4066619807751956,0.3705934281193748,4.151515151515151,10.52305014721247,0.10410093877606029,13.236127672305663,88.61389272816344,119.39698462588318,-12.2,19,14,19-14,100.61341973653576,88.87086305575929,8.835216910584043,8.461354405322199,11.214158212562625,33,2.8760605585156362,0.11504242234062545,0.8412216860397655,0.6950000000000001,0.11142857142857143,0.4342857142857143,0.41714285714285715,1.1587783139602346,1.305,1.1587783139602346,0.09850795608851655,0.40846139257811953,0.3629142857142857,0.7269067587336802,11.742556680776474,11.742556680776474,0.0,0.0,0.0,0.0,0.0,12.407034715044698,5.893464806733007,69.32635658914728,0.0,12.407034715044698,53
254,Utah Utes,2017,29,106.81678193250639,95.13376686756688,69.26728961692238,0.30380269527346965,0.752094951375845,-0.018617025648091402,0.3448239062126718,0.32631731338964187,8.586206896551724,12.957347521271828,0.12275832626129163,15.449265450359285,94.53766654933484,118.61372185048765,-8.2,18,11,18-11,106.81678193250639,95.13376686756688,4.678913190369238,4.585175099178845,12.76475293165227,29,7.032364278730441,0.25,0.8974567395753413,0.795,0.5714285714285714,0.8371428571428572,0.7914285714285715,1.1025432604246586,1.205,1.1025432604246586,0.48065335342401333,0.7491526601131931,0.6357809523809524,0.3865899894955389,11.68301506493951,11.68301506493951,0.0,0.0,0.0,0.0,0.0,12.347493099207735,5.32819300922031,27.084507042253524,0.0,12.347493099207735,54
2393,Middle Tennessee Blue Raiders,2017,35,106.05968592530832,94.61726444891265,65.02459826286493,0.30265611896696204,0.7652571807069194,0.04218142014290223,0.3076942533211365,0.3043248730309012,10.285714285714286,13.171268109988098,0.10187243979738804,10.173701473931319,96.22051027518668,114.18092387156288,-3.0,30,5,30-5,106.05968592530832,94.61726444891265,-0.43956482265889996,0.1296451905214529,8.88994293343384,35,12.150842291758579,0.25,0.9134321650173228,0.925,0.6028571428571429,0.36,0.03142857142857143,1.0865678349826773,1.075,1.0865678349826773,0.49974176019475586,0.3174932208278798,0.022523809523809526,0.6833497162513874,11.442421476395666,11.442421476395666,0.0,0.0,0.0,0.0,0.0,12.10689951066389,2.5169982702840095,54.76156583629893,0.0,12.10689951066389,55
25,California Golden Bears,2017,33,101.32846287539451,89.91397586262758,65.63255774089039,0.32784609090253586,0.7647160993438783,-0.022768074302271245,0.37624390244633493,0.34723536430363955,5.121212121212121,12.439316145251018,0.10737358096987415,14.369580664892363,87.25160385863313,113.43637117553457,-9.6,21,12,21-12,101.32846287539451,89.91397586262758,7.773657621905139,7.687371795959835,11.706320351926049,33,3.93761984719454,0.1575047938877816,0.8282893240317565,0.76,0.4542857142857143,0.5285714285714286,0.64,1.1717106759682436,1.24,1.1717106759682436,0.40609145714318595,0.5026887687058843,0.5290666666666667,0.5293556814289995,11.414487012766926,11.414487012766926,0.0,0.0,0.0,0.0,0.0,12.078965047035151,17.733018666623312,100.0,0.0,12.078965047035151,56
245,Texas A&M Aggies,2017,31,103.69949267826561,92.37601970661046,66.04376903759207,0.37307102675098014,0.689944498345881,-0.038211143784843755,0.3383241884084037,0.3277666230059565,2.3870967741935485,15.09227636463326,0.1279986042261805,16.24741501358465,88.12058405631741,118.54186766067342,-11.0,16,15,16-15,103.69949267826561,92.37601970661046,10.709945125828968,9.182534047081957,12.905427190253278,31,1.001332343270711,0.04005329373082844,0.8365386511352797,0.725,0.9057142857142857,0.9114285714285715,0.8628571428571429,1.1634613488647203,1.275,1.1634613488647203,0.8039287582535536,0.8606958521966047,0.7334285714285714,0.19382780557262405,11.32347297165515,11.32347297165515,0.0,0.0,0.0,0.0,0.0,11.987951005923374,11.044542181590629,51.4,0.0,11.987951005923374,57
