team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2433,UL Monroe Warhawks,2022,28,96.79896214685655,106.82285069161348,68.88883380235401,0.24704625017821763,0.6706299489078181,0.004088217131149414,0.26423913097002405,0.35328139322030816,-6.107142857142857,13.49152060702336,0.10763795963392463,17.02142285412227,85.86423552746619,128.09595032322358,-25.2,96.79896214685655,106.82285069161348,-2.291437174894062,-2.1694255907151248,10.570310340444424,28,12.478186173034933,0.25,0.8285465996446782,0.5,0.6361111111111111,0.5388888888888889,0.95,1.1714534003553219,1.5,1.1714534003553219,0.5698897557546351,0.5009807394047328,0.9499999999999998,0.3592008389064896,-10.023888544756929,-10.023888544756929,0.0,0.0,0.0,0.0,0.0,-9.519851422763802,-7.915668543932389,78.86102603369066,0.0,-9.519851422763802,280
2415,Morgan State Bears,2022,24,92.05316764912575,102.12211038655897,73.18298078402474,0.31714187162356716,0.7027814478881221,0.02319412071416624,0.31345587851034523,0.31185698493212105,-4.5,13.743312423568668,0.14232317801111455,15.956462504332654,79.14734862276458,119.11265874639724,-18.799999999999997,92.05316764912575,102.12211038655897,-7.212283892450833,-6.701896746224082,9.584635387005468,24,17.399032890591705,0.25,0.7637320261391799,0.53,0.6777777777777778,0.9888888888888889,0.8611111111111112,1.2362679738608202,1.47,1.2362679738608202,0.6408151868847398,0.9701902344747719,0.8438888888888889,0.19313512095771168,-10.068942737433218,-10.068942737433218,0.0,0.0,0.0,0.0,0.0,-9.564905615440091,-2.2806544372705875,80.75568181818183,0.0,-9.564905615440091,281
2016,Alcorn State Braves,2022,34,93.38801226319488,103.49086029802314,68.22524475935172,0.31410974328301505,0.7256155455315543,-0.010614644225921647,0.33030111696728365,0.29299346961138173,-4.5588235294117645,10.755444305149332,0.0980343805945576,14.272650635033868,82.7700722443407,123.10556672495093,-24.7,93.38801226319488,103.49086029802314,-7.133584304156626,-4.190919089206851,15.848017210422935,34,17.3203333022975,0.25,0.7986894833350713,0.5,0.13055555555555556,0.3138888888888889,0.6166666666666667,1.2013105166649287,1.5,1.2013105166649287,0.11994536974713682,0.29924575934324216,0.6166666666666667,0.6931191696643438,-10.102848034828256,-10.102848034828256,0.0,0.0,0.0,0.0,0.0,-9.598810912835129,-11.734543821130709,69.49473684210525,0.0,-9.598810912835129,282
28,UC San Diego Tritons,2022,27,97.51952513459236,107.72906909866816,67.17401806282571,0.18570139576325356,0.7221705275401882,-0.01707968373314879,0.337862714633892,0.45381735664767464,-3.259259259259259,18.883388316600765,0.11698138821525902,14.064665471130652,78.51463664712828,128.42471589486297,-21.4,97.51952513459236,107.72906909866816,-4.779852198847179,-5.086415995686549,8.908436571075308,27,14.96660119698805,0.25,0.7576266744435926,0.5,0.9972222222222222,0.7388888888888889,0.6,1.2423733255564073,1.5,1.2423733255564073,0.9474949794535772,0.7284974518865225,0.6,0.21602790005828626,-10.209543964075806,-10.209543964075806,0.0,0.0,0.0,0.0,0.0,-9.705506842082679,-4.399057579446847,63.7956204379562,0.0,-9.705506842082679,283
2428,North Carolina Central Eagles,2022,28,93.24811239408209,103.68836761462195,70.43806382772378,0.330935002680104,0.7030563035073433,-0.006296114768554296,0.3949285197480083,0.33280702541445645,-1.9285714285714286,11.92132677086444,0.12742569668196493,18.535108970552738,80.45094660281775,115.35437040093451,-19.4,93.24811239408209,103.68836761462195,-7.654110031987793,-8.293724100379679,16.180236958684993,28,17.840859030128662,0.25,0.7763110896694343,0.515,0.3111111111111111,0.8944444444444445,0.9888888888888889,1.2236889103305657,1.4849999999999999,1.2236889103305657,0.291151745090631,0.8686027061870492,0.979,0.33477835479828044,-10.440255220539868,-10.440255220539868,0.0,0.0,0.0,0.0,0.0,-9.93621809854674,-11.630205263011591,68.66194690265486,0.0,-9.93621809854674,284
2066,Binghamton Bearcats,2022,27,91.29457619717844,101.879254008829,66.6606388780793,0.2553557157580975,0.7301006998408951,-0.029349388648450964,0.23734477469387993,0.35664121777950863,-4.222222222222222,12.688295873359696,0.11415527412636281,13.46315008667772,80.18605226314588,119.10470283305429,-22.8,91.29457619717844,101.879254008829,-5.82188719472243,-4.800626152502351,10.824277274256438,27,16.0086361928633,0.25,0.7737549927910076,0.5,0.46944444444444444,0.6861111111111111,0.475,1.2262450072089925,1.5,1.2262450072089925,0.44024487333556983,0.6676801847109355,0.4749999999999999,0.47146398601694467,-10.58467781165055,-10.58467781165055,0.0,0.0,0.0,0.0,0.0,-10.080640689657423,-10.410784156180107,95.58639455782313,0.0,-10.080640689657423,285
2934,Cal State Bakersfield Roadrunners,2022,25,94.86444553312973,105.58456170438232,63.20178552486025,0.31965103795329197,0.7461806844805214,0.02529724439879992,0.30533241748769147,0.22724475535872452,-5.56,12.429384913363151,0.10619893170669095,9.987825922925703,79.3149578388307,122.7957447555027,-13.2,94.86444553312973,105.58456170438232,-2.7055659275435406,-2.875505256546863,10.375152034261744,25,12.892314925684412,0.25,0.7653493706038175,0.67,0.39444444444444443,0.49722222222222223,0.03888888888888889,1.2346506293961825,1.33,1.2346506293961825,0.3724455392139929,0.4871821809330699,0.03448148148148148,0.671887650617458,-10.720116171252599,-10.720116171252599,0.0,0.0,0.0,0.0,0.0,-10.216079049259472,1.7456394742630401,59.878468899521536,0.0,-10.216079049259472,286
2771,Merrimack Warriors,2022,29,91.66292562895815,102.39849643517992,62.956243969476496,0.22617975869111545,0.6382957571290271,0.0400884000366484,0.266105441993772,0.40408349697666224,-4.0344827586206895,16.433707097324383,0.1259276716387393,14.659182296968803,74.87013435718038,125.78012151980656,-23.4,91.66292562895815,102.39849643517992,-7.118910481996599,-5.267859391537701,12.445810936190007,29,17.30565948013747,0.25,0.7224590640737586,0.5,0.9583333333333334,0.8861111111111111,0.6861111111111111,1.2775409359262415,1.5,1.2775409359262415,0.9363199365133695,0.8983794109615612,0.6861111111111112,0.13951145378032798,-10.735570806221773,-10.735570806221773,0.0,0.0,0.0,0.0,0.0,-10.231533684228646,-7.058525768130961,98.97931034482758,0.0,-10.231533684228646,287
2296,Jackson State Tigers,2022,30,90.43486224336563,101.21334965326629,64.69253674160733,0.30984177661509016,0.7280588113580786,-0.016967983429702037,0.2708525465493431,0.3054845196336505,-4.5,15.059098236911037,0.12603467224206155,12.458897942074751,71.82881874958623,116.40935560356722,-15.899999999999997,90.43486224336563,101.21334965326629,-7.249668327602743,-6.107949425081845,12.76110030621632,30,17.436417325743612,0.25,0.6931119011992652,0.6025,0.8555555555555555,0.8888888888888888,0.29444444444444445,1.3068880988007348,1.3975,1.3068880988007348,0.8551050478003936,0.921897555768992,0.27432407407407405,0.2667128178421768,-10.778487409900663,-10.778487409900663,0.0,0.0,0.0,0.0,0.0,-10.274450287907536,-7.335406607356293,83.09315068493152,0.0,-10.274450287907536,288
279,Pacific Tigers,2022,28,92.16723091388297,102.98141061923528,68.27453729144165,0.2250543280674666,0.7724835699360078,0.014458973301621117,0.33248815737176834,0.332386856812598,-8.428571428571429,10.488387823357952,0.10042054298551283,13.09630587277296,83.3195703128411,124.54299472449812,-22.0,92.16723091388297,102.98141061923528,-0.5341810269599012,0.4570022149257105,11.317480427542307,28,10.720930025100772,0.25,0.8039918627643005,0.5,0.1,0.37777777777777777,0.40555555555555556,1.1960081372356997,1.5,1.1960081372356997,0.09146753722148195,0.3585645291658222,0.4055555555555556,0.7365265110144805,-10.814179705352302,-10.814179705352302,0.0,0.0,0.0,0.0,0.0,-10.310142583359175,1.700642638975874,83.90582471420795,0.0,-10.310142583359175,289
23,San José State Spartans,2022,31,94.77084472567495,105.7328724964913,65.93302293387573,0.22054532262168544,0.707213399345308,-0.03771992173065058,0.22888003213773658,0.4523282007215635,-8.03225806451613,15.647078479880472,0.11261489880022212,21.6047585359765,77.73879254509788,127.11523802675103,-30.0,94.77084472567495,105.7328724964913,5.723884756169584,3.6122795083707357,13.386002048524508,31,4.462864241971287,0.1785145696788515,0.7501401698629276,0.5,0.9083333333333333,0.6444444444444445,1.0,1.2498598301370722,1.5,1.2498598301370722,0.8682392473155842,0.6392100245981756,1.0,0.17898079246440485,-10.962027770816348,-10.962027770816348,0.0,0.0,0.0,0.0,0.0,-10.457990648823221,-10.899584235825282,52.599999999999994,0.0,-10.457990648823221,290
2448,North Carolina A&T Aggies,2022,30,93.93478712478246,104.90971936371504,67.24193465026761,0.2909677972532399,0.7001629758358161,0.02138607607159581,0.28935577225421866,0.3397654675151085,-3.8666666666666667,11.96550181142382,0.10201520138806046,12.987350167290328,84.20307077911603,122.05736755787444,-20.0,93.93478712478246,104.90971936371504,-4.02770355771449,-5.708300511984271,13.872603201954666,30,14.214452555855361,0.25,0.8125171970041007,0.5,0.3138888888888889,0.41944444444444445,0.39444444444444443,1.1874828029958993,1.5,1.1874828029958993,0.28505989641357793,0.3952742819116377,0.39444444444444443,0.6490189316543845,-10.974932238932581,-10.974932238932581,0.0,0.0,0.0,0.0,0.0,-10.470895116939454,-9.348972717074984,72.89093920037851,0.0,-10.470895116939454,291
2329,Lehigh Mountain Hawks,2022,31,95.44771044017338,106.75876564529271,67.35003922606165,0.21341539560069614,0.7365138334522272,-0.04595761500850897,0.2576058008399728,0.38088249512444866,-3.2580645161290325,16.702986780206928,0.11920687733952476,14.11138486455879,77.13525089469276,119.39121910056586,-20.0,95.44771044017338,106.75876564529271,-8.722398856903668,-7.42842958379866,10.133584633367024,31,18.909147855044537,0.25,0.7443162971047856,0.5,0.975,0.7805555555555556,0.6027777777777777,1.2556837028952144,1.5,1.2556837028952144,0.9363058239384136,0.7778231411417194,0.6027777777777777,0.20254512658058837,-11.311055205119331,-11.311055205119331,0.0,0.0,0.0,0.0,0.0,-10.807018083126204,-10.491432350941473,93.81409196162753,0.0,-10.807018083126204,292
2717,Western Carolina Catamounts,2022,31,94.82658401501406,106.16909670870835,68.76329464439574,0.2833809693853798,0.7159472424726477,-0.0343391327567871,0.2793838379257419,0.5084652969683128,-8.580645161290322,14.635762873996253,0.09391063595490064,12.855022866694005,81.52151499799929,129.5103301708404,-25.0,94.82658401501406,106.16909670870835,-0.3549559693458715,0.020990606025021504,7.320143906715943,31,10.541704967486742,0.25,0.7866415351461309,0.5,0.7888888888888889,0.24444444444444444,0.37222222222222223,1.2133584648538691,1.5,1.2133584648538691,0.7320450610767076,0.23537811394325978,0.37222222222222223,0.5317440801336204,-11.342512693694289,-11.342512693694289,0.0,0.0,0.0,0.0,0.0,-10.838475571701162,-1.0657477646177644,25.711312217194568,0.0,-10.838475571701162,293
189,Bowling Green Falcons,2022,29,99.70186054374203,111.06677844336991,72.97166429594334,0.2951404425836757,0.6986107809559647,0.008237031690002821,0.32595876006027974,0.3703763610789743,-4.379310344827586,12.235873051271183,0.09851470527596827,15.68532934465344,87.68490402088763,136.49834900557107,-25.4,99.70186054374203,111.06677844336991,-4.692637004992539,-4.34764475121111,9.660960054669282,29,14.87938600313341,0.25,0.846115133039726,0.5,0.36666666666666664,0.3194444444444444,0.8416666666666667,1.153884866960274,1.5,1.153884866960274,0.3235688902812022,0.2925193503047232,0.8416666666666667,0.5577740046141993,-11.364917899627883,-11.364917899627883,0.0,0.0,0.0,0.0,0.0,-10.860880777634756,1.322979210277166,98.60761904761904,0.0,-10.860880777634756,294
2565,SIU Edwardsville Cougars,2022,30,92.26779516259782,103.65694061734668,68.50553046479033,0.3225045911058336,0.6995845199164539,-0.032518640493885045,0.35547626362632256,0.3494190485135774,-5.666666666666667,10.797289084936592,0.1280279211173425,11.87676181727864,85.0453909030093,125.5428383382334,-18.2,92.26779516259782,103.65694061734668,-5.086216339706473,-4.208979027817347,12.005992929778111,30,15.272965337847344,0.25,0.8206451616936695,0.545,0.1361111111111111,0.9138888888888889,0.18333333333333332,1.1793548383063306,1.455,1.1793548383063306,0.12276396979280384,0.8553319071361147,0.17783333333333332,0.6070699112519051,-11.389145454748856,-11.389145454748856,0.0,0.0,0.0,0.0,0.0,-10.88510833275573,-13.161964248561766,78.79807692307692,0.0,-10.88510833275573,295
2046,Austin Peay Governors,2022,27,91.31066891007283,102.90766669782953,65.5926015556208,0.2951033130787487,0.7059510902345041,-0.004252151321685699,0.2615915436068833,0.44468623887010167,-6.62962962962963,11.887744542358476,0.09966555501263007,12.941133430767742,83.29208349439374,126.33978473624248,-25.400000000000002,91.31066891007283,102.90766669782953,-3.7809684888326256,-2.541386287843982,12.265657977037378,27,13.967717486973497,0.25,0.8037266288188782,0.5,0.3055555555555556,0.35,0.3861111111111111,1.1962733711811218,1.5,1.1962733711811218,0.2795461215913455,0.3322731608100767,0.3861111111111111,0.6753581673021571,-11.596997787756692,-11.596997787756692,0.0,0.0,0.0,0.0,0.0,-11.092960665763565,-2.0311165888342333,48.95412844036697,0.0,-11.092960665763565,296
2504,Prairie View A&M Panthers,2022,27,93.46725000773775,105.1641010843328,71.33412206874065,0.31481933018651037,0.6597347091533456,-0.03308743696922949,0.39427256488947443,0.3282594587028964,-6.814814814814815,12.382041016480695,0.13385764902582473,15.45971697680294,78.78238250357256,124.65084437512763,-30.799999999999997,93.46725000773775,105.1641010843328,-5.985568079956982,-3.503582430904242,15.497237027701438,27,16.172317078097855,0.25,0.7602102870217876,0.5,0.3861111111111111,0.9694444444444444,0.8083333333333333,1.2397897129782125,1.5,1.2397897129782125,0.36609447893435015,0.953822883682944,0.8083333333333332,0.3176408658038963,-11.696851076595053,-11.696851076595053,0.0,0.0,0.0,0.0,0.0,-11.192813954601926,-4.560086128699734,94.99880952380953,0.0,-11.192813954601926,297
349,Army Black Knights,2022,29,93.14597177403799,104.86602497716669,68.59337282723558,0.295444973768295,0.7303231002920181,0.002177062664207776,0.3295846977031046,0.348098690523647,-3.0,11.804503196910636,0.10057304494484598,14.297851986524808,84.59840708489925,128.19496399396166,-20.2,93.14597177403799,104.86602497716669,-8.38233893379754,-7.406596061385541,9.828372116311098,29,18.569087931938412,0.25,0.8163319931163657,0.5,0.2833333333333333,0.38333333333333336,0.6222222222222222,1.1836680068836343,1.5,1.1836680068836343,0.25648409067567035,0.3600835469093725,0.6222222222222222,0.6158215667558959,-11.7200532031287,-11.7200532031287,0.0,0.0,0.0,0.0,0.0,-11.216016081135573,1.0438482204551143,50.49706281066426,0.0,-11.216016081135573,298
2154,Coppin State Eagles,2022,32,89.27820949355932,101.07768378880941,72.63857074790235,0.2015365521418905,0.6813062540893329,0.014096698836579689,0.35316076294987886,0.5025689568212437,-7.75,14.591553461946816,0.09750519930534463,15.046165517306846,72.75939753677402,125.10045175428228,-24.5,89.27820949355932,101.07768378880941,-3.80256885736876,-3.090946583640311,10.543061731129246,32,13.989317855509631,0.25,0.7020915175097053,0.5,0.7777777777777778,0.30277777777777776,0.7527777777777778,1.2979084824902947,1.5,1.2979084824902947,0.7720269352259221,0.31186371704333266,0.7527777777777778,0.39384248050002024,-11.799474295250093,-11.799474295250093,0.0,0.0,0.0,0.0,0.0,-11.295437173256966,-4.610722677126733,43.8125,0.0,-11.295437173256966,299
2172,Denver Pioneers,2022,30,96.06072331840012,107.97102010751223,67.52009460598786,0.23583593453385898,0.7191131873220657,-0.021679266641716963,0.342086946134127,0.3572304013681283,-4.166666666666667,12.652176893330463,0.08468386453616203,13.43973350857855,91.89608370040521,129.44588678490186,-20.0,96.06072331840012,107.97102010751223,-5.966822622202672,-6.499035197439457,10.530761601065286,30,16.15357162034354,0.25,0.8867508946292058,0.5,0.45555555555555555,0.1111111111111111,0.4666666666666667,1.1132491053707942,1.5,1.1132491053707942,0.38785246273239643,0.09816273005174825,0.4666666666666666,0.6938353927222629,-11.91029678911211,-11.91029678911211,0.0,0.0,0.0,0.0,0.0,-11.406259667118983,-12.171190259754045,62.01176470588234,0.0,-11.406259667118983,300
2377,McNeese Cowboys,2022,30,94.45247394258888,106.60534675531541,73.93674264638692,0.34119757146227264,0.7167785973466834,-0.03849146641440481,0.3809859115888998,0.33573289906557197,-5.033333333333333,15.028739094587749,0.0928295792596328,14.742580444444574,79.30753511589674,117.28659668878522,-16.5,94.45247394258888,106.60534675531541,-6.7236895990147705,-6.961250653652026,15.853592059133172,30,16.91043859715564,0.25,0.7652777450683514,0.5875,0.8527777777777777,0.23055555555555557,0.6944444444444444,1.2347222549316486,1.4125,1.2347222549316486,0.8052634772331416,0.22591322251338877,0.6539351851851852,0.4353411849307609,-12.152872812726528,-12.152872812726528,0.0,0.0,0.0,0.0,0.0,-11.648835690733401,-8.895626041412148,51.467402624453236,0.0,-11.648835690733401,301
2569,South Carolina State Bulldogs,2022,29,90.24435383145104,102.45267704402707,73.0386195815154,0.34940089675777364,0.7163059024924128,0.009303037081999244,0.3235393677221083,0.32543715939298423,-2.4482758620689653,10.195243831630943,0.09668898737392781,17.01173168076446,82.59802512474566,119.29302474217353,-16.4,90.24435383145104,102.45267704402707,-8.439948817337362,-9.689154826397118,14.27930238959307,29,18.62669781547823,0.25,0.79702931533796,0.5900000000000001,0.06944444444444445,0.2861111111111111,0.9472222222222222,1.20297068466204,1.41,1.20297068466204,0.06388889890484196,0.2731407835614078,0.8903888888888888,0.6562479439693483,-12.208323212576033,-12.208323212576033,0.0,0.0,0.0,0.0,0.0,-11.704286090582906,-14.118883811470347,52.59381898454746,0.0,-11.704286090582906,302
2459,Northern Illinois Huskies,2022,30,89.66319725292162,101.88324869952149,67.55064168201176,0.2405571610933703,0.7132732441092341,-0.0011827611619747963,0.33817900862632455,0.33541542911181316,-7.433333333333334,12.239748486225084,0.11913008957419903,13.838186380405872,81.10744059009052,125.78718249289398,-28.299999999999997,89.66319725292162,101.88324869952149,-2.845861575322095,-3.056500381292284,11.147393669355397,30,13.032610573462966,0.25,0.7826459257918386,0.5,0.36944444444444446,0.775,0.5638888888888889,1.2173540742081614,1.5,1.2173540742081614,0.3439528442455523,0.7487130432370982,0.5638888888888889,0.4593970749465725,-12.220051446599868,-12.220051446599868,0.0,0.0,0.0,0.0,0.0,-11.716014324606741,-15.144560845927023,76.63657770800629,0.0,-11.716014324606741,303
2597,St. Francis Brooklyn Terriers,2022,29,92.36957423294511,105.04342577417913,67.35371668648493,0.2922218826488682,0.7126760152998093,0.011186543772818523,0.24303067778138418,0.36746566970987865,-5.551724137931035,15.151378022630782,0.09373622281622196,13.22493912191376,81.41736778755451,119.68523730980017,-20.4,92.36957423294511,105.04342577417913,-7.379064963662385,-6.518609326860665,10.520127302762022,29,17.565813961803258,0.25,0.7856365670526468,0.5,0.8666666666666667,0.2388888888888889,0.4305555555555556,1.2143634329473532,1.5,1.2143634329473532,0.8048846144046903,0.2302191332988815,0.4305555555555556,0.4898305686946265,-12.673851541234015,-12.673851541234015,0.0,0.0,0.0,0.0,0.0,-12.169814419240888,-5.1281980605534185,56.645751633986926,0.0,-12.169814419240888,304
292,UT Rio Grande Valley Vaqueros,2022,29,96.7722678651566,109.47441553658635,71.50894614465749,0.25064796248299276,0.6638153875154967,-0.029127682040539983,0.4228437645407749,0.37944415741848514,-8.89655172413793,12.441979960780776,0.08683721556614643,15.726103930331448,85.04034833700058,131.1317634347938,-30.0,96.7722678651566,109.47441553658635,-0.6241459750079503,-0.678874988039053,11.729167165197824,29,10.810894973148821,0.25,0.8205965034729988,0.5,0.3972222222222222,0.1388888888888889,0.8444444444444444,1.179403496527001,1.5,1.179403496527001,0.35828514246357857,0.12999501469743702,0.8444444444444444,0.6000765767593544,-12.702147671429742,-12.702147671429742,0.0,0.0,0.0,0.0,0.0,-12.198110549436615,-7.53919512014634,76.20394736842105,0.0,-12.198110549436615,305
2630,UT Martin Skyhawks,2022,29,92.78367728673209,105.78497120091117,68.90744537654227,0.30190258047125007,0.6962763179870263,-0.0057678732539127526,0.26432652692391373,0.36925512629306617,-5.758620689655173,14.270401215333544,0.11857614372532535,17.504397758469143,83.93421760398775,118.98361499785906,-26.0,92.78367728673209,105.78497120091117,-3.007638695914361,-4.1448226818360725,17.600962676057506,29,13.194387694055232,0.25,0.809922899358663,0.5,0.7277777777777777,0.7611111111111111,0.9638888888888889,1.190077100641337,1.5,1.190077100641337,0.662379282681157,0.7188196547932297,0.9638888888888889,0.24248918552768456,-13.001293914179087,-13.001293914179087,0.0,0.0,0.0,0.0,0.0,-12.49725679218596,-3.114572340609192,14.33298969072165,0.0,-12.49725679218596,306
2379,Maryland-Eastern Shore Hawks,2022,24,86.74123717172145,99.76296935309682,69.09550568860594,0.27089557459679686,0.6997337827123103,0.018850970736320482,0.3158103430359774,0.43303486953057685,-5.958333333333333,12.132289529490018,0.11898959263331564,12.379784245737664,76.84794340536241,114.12776736870029,-20.9,86.74123717172145,99.76296935309682,-6.097987427951201,-5.841262751943884,9.357949205903004,24,16.284736426092074,0.25,0.741543924627761,0.5,0.35,0.7722222222222223,0.28888888888888886,1.258456075372239,1.5,1.258456075372239,0.3368518659380913,0.7712179688434,0.28888888888888886,0.5231107423073513,-13.02173218137537,-13.02173218137537,0.0,0.0,0.0,0.0,0.0,-12.517695059382243,0.0,,0.0,-12.517695059382243,307
2636,UTSA Roadrunners,2022,28,90.49539421443517,103.52467312133662,68.5632217046569,0.28576299216906415,0.7418420361758026,-0.004498443042049688,0.26004889142854054,0.33826996871344933,-8.964285714285714,14.760225864376256,0.11725114614077017,15.181572999203961,76.65311886513969,124.94341823568551,-25.2,90.49539421443517,103.52467312133662,0.23276907624798504,-0.94545644718999,12.626930900438643,28,9.953979921892886,0.25,0.7396639660007813,0.5,0.8138888888888889,0.7416666666666667,0.7666666666666667,1.2603360339992187,1.5,1.2603360339992187,0.7844844224141218,0.741808656090184,0.7666666666666667,0.23490653473612025,-13.029278906901453,-13.029278906901453,0.0,0.0,0.0,0.0,0.0,-12.525241784908326,1.2440054346568,57.13461538461539,0.0,-12.525241784908326,308
56,Stetson Hatters,2022,26,92.67766688163042,106.06628704234248,66.92500216813283,0.2756844911706565,0.7320879794831016,-0.035342875763734356,0.26049610124763356,0.4071544308167985,-6.269230769230769,15.010217290709068,0.11989948100917933,10.945529470273028,75.16447592698893,126.68966591468909,-23.5,92.67766688163042,106.06628704234248,-3.4722004915661575,-3.515038750547563,7.926194997953021,26,13.658949489707028,0.25,0.7252993118824164,0.5,0.85,0.7916666666666666,0.08333333333333333,1.2747006881175835,1.5,1.2747006881175835,0.8286287497190865,0.8008429604417769,0.08333333333333333,0.36742013062441015,-13.388620160712065,-13.388620160712065,0.0,0.0,0.0,0.0,0.0,-12.884583038718938,-5.014663908256515,94.44036697247707,0.0,-12.884583038718938,309
2755,Grambling Tigers,2022,30,90.7067992325807,104.13661544560651,69.13945157009798,0.2710740744998833,0.6937675498190958,-0.006683701233791227,0.34557907944454025,0.27988977272448445,-7.266666666666667,10.795032150740276,0.09779279291711714,13.589888059556058,80.57841955593987,123.13585424885277,-26.299999999999997,90.7067992325807,104.13661544560651,-6.86837738212529,-4.963732657003232,13.501242380078647,30,17.05512638026616,0.25,0.7775411394242266,0.5,0.13333333333333333,0.3055555555555556,0.5055555555555555,1.2224588605757734,1.5,1.2224588605757734,0.12465389139116345,0.2964293624990348,0.5055555555555555,0.7199992776799835,-13.429816213025802,-13.429816213025802,0.0,0.0,0.0,0.0,0.0,-12.925779091032675,-9.254093866795264,71.4075456053068,0.0,-12.925779091032675,310
2529,Sacred Heart Pioneers,2022,29,98.05629834219506,111.59389272287092,68.12324426213839,0.3058793145048312,0.6878456275134937,-0.037136566825573855,0.2531932805570275,0.38999796287472016,-4.620689655172414,8.68665933495888,0.08060569964291885,11.19443035334807,93.5737168145208,130.02020863166567,-13.0,98.05629834219506,111.59389272287092,-7.835671277538436,-7.666476944541643,8.404950291979349,29,18.02242027567931,0.25,0.9029392086998196,0.675,0.013888888888888888,0.06388888888888888,0.11388888888888889,1.0970607913001804,1.325,1.0970607913001804,0.011652820285896507,0.05562279549801266,0.10060185185185185,0.950720430498374,-13.537594380675856,-13.537594380675856,0.0,0.0,0.0,0.0,0.0,-13.033557258682729,-10.99396233113492,96.0952380952381,0.0,-13.033557258682729,311
2453,North Alabama Lions,2022,27,87.60616692529233,101.5504323577458,68.96358303970409,0.25722802438075276,0.7191090778009277,0.028041762626293005,0.2359542894602671,0.4046671903105203,-5.481481481481482,12.48334565443353,0.08938889599912447,18.402279061134646,77.55677741012813,119.7495136439223,-26.0,87.60616692529233,101.5504323577458,-4.635980025935327,-4.992936358137896,17.51758194372863,27,14.822729024076198,0.25,0.7483838155410538,0.5,0.40555555555555556,0.175,0.9833333333333333,1.2516161844589462,1.5,1.2516161844589462,0.3881989681322249,0.17382250401537022,0.9833333333333333,0.5380492030083971,-13.944265432453477,-13.944265432453477,0.0,0.0,0.0,0.0,0.0,-13.44022831046035,-6.08475237127137,63.76004947433519,0.0,-13.44022831046035,312
2900,St. Thomas - Minnesota Tommies,2022,27,100.64504587609049,114.60598148015902,66.0364665610612,0.2065192604664544,0.7453047953432338,0.03847300920901674,0.2440753572200072,0.49706190484553353,-5.555555555555555,15.75456114145533,0.09627756970520797,13.843447028866242,89.91730590307252,133.8046273842586,-21.0,100.64504587609049,114.60598148015902,-5.003647122674293,-5.394339620231811,9.627720165761144,27,15.190396120815164,0.25,0.8676566861341224,0.5,0.9194444444444444,0.2777777777777778,0.5666666666666667,1.1323433138658776,1.5,1.1323433138658776,0.7962262006719549,0.2496159900525941,0.5666666666666667,0.4524772565461434,-13.960935604068524,-13.960935604068524,0.0,0.0,0.0,0.0,0.0,-13.456898482075397,0.0,,0.0,-13.456898482075397,313
2011,Alabama State Hornets,2022,30,93.77751916350445,108.09488801988041,70.2223234314379,0.2957414254993439,0.6692655672264274,-0.022797703488906664,0.3768360911274184,0.3305454284627463,-6.6,12.603235525591161,0.1181893793246769,12.571450962810331,82.12316442728793,118.56275195727486,-20.2,93.77751916350445,108.09488801988041,-8.86633737241529,-5.529882070029037,15.137795865517756,30,19.05308637055616,0.25,0.7924471489241258,0.5,0.4444444444444444,0.7527777777777778,0.30833333333333335,1.2075528510758742,1.5,1.2075528510758742,0.4104464283736156,0.7213893403614391,0.30833333333333335,0.5062518261907167,-14.317368856375964,-14.317368856375964,0.0,0.0,0.0,0.0,0.0,-13.813331734382837,-16.106242126565984,69.42745969983324,0.0,-13.813331734382837,314
50,Florida A&M Rattlers,2022,28,90.613776629857,104.93980838770686,66.59501511217815,0.25659171523717256,0.657141872418222,0.0016489678594722643,0.3123250561482166,0.2670144461066141,-5.357142857142857,13.278275447773007,0.1296336624020334,9.993384054849733,78.3136096514428,114.66747074375424,-14.0,90.613776629857,104.93980838770686,-8.246806179516453,-7.0734096334466585,10.798484916637406,28,18.433555177657325,0.25,0.7556868652472629,0.65,0.5722222222222222,0.9361111111111111,0.041666666666666664,1.244313134752737,1.35,1.244313134752737,0.5445368270290251,0.9243870836322465,0.0375,0.4492747899171037,-14.326031757849861,-14.326031757849861,0.0,0.0,0.0,0.0,0.0,-13.821994635856734,-10.998647411919444,94.63,0.0,-13.821994635856734,315
