team_id,team_display_name,season,games_played,off_efficiency,def_efficiency,tempo,orb_rate,drb_rate,to_margin,ft_rate,three_rate,avg_point_diff,off_eff_std,three_pct_std,point_diff_std,off_eff_floor,def_eff_floor,point_diff_floor,wins,losses,record,adj_off_eff,adj_def_eff,sos,sos_avg,sos_std,num_games,sos_gap,sos_regression,off_floor_quality,diff_floor_quality,off_eff_std_pctile,three_pct_std_pctile,point_diff_std_pctile,off_penalty_mult,diff_penalty_mult,three_penalty_mult,off_eff_adj_var,three_pct_adj_var,point_diff_adj_var,consistency_score,efficiency_margin,margin_per_game,rebound_bonus,to_margin_bonus,ft_rate_bonus,consistency_bonus,supporting_bonus,power_rating_raw,preseason_rating,effective_returning,prior_weight,power_rating,rank
2710,Western Illinois Leathernecks,2006,24,90.11197186946656,106.17996552723423,66.65394270286814,0.3222780191791882,0.6938709487908198,-0.027754907259282258,0.4088762914828738,0.3179548748856304,-9.0,12.026901021227719,0.11535541347793869,10.043384151638895,81.90105076086171,124.78113169829248,-21.2,4,20,4-20,90.11197186946656,106.17996552723423,-4.658381816931145,-3.4134084295663647,12.043060786582934,24,15.109033781351355,0.25,0.7979408107177457,0.5,0.3592814371257485,0.5449101796407185,0.05089820359281437,1.2020591892822543,1.5,1.2020591892822543,0.32596336057213127,0.5112362848825727,0.05120481927710843,0.67788075124297,-16.067993657767673,-16.067993657767673,0.0,0.0,0.0,0.0,0.0,-15.47757810710166,-3.7809778136246956,51.229946524064175,0.0,-15.47757810710166,299
2458,Northern Colorado Bears,2006,25,96.3907238441505,112.46163734795053,66.59933768312048,0.37816092477023333,0.6473318937639425,-0.07693748016113272,0.35690327755551793,0.2942011394281991,-10.84,16.828866887786678,0.1120780751974866,15.550133975842995,78.21092701280436,133.95436790303123,-24.6,3,22,3-22,96.3907238441505,112.46163734795053,0.040416554552313855,-0.3644489725614102,10.83666510898445,25,10.410235409867896,0.25,0.7619888869289879,0.5,0.9550898203592815,0.4491017964071856,0.8233532934131736,1.238011113071012,1.5,1.238011113071012,0.8924356567634977,0.43395053849472165,0.8283132530120482,0.2840647355684363,-16.07091350380003,-16.07091350380003,0.0,0.0,0.0,0.0,0.0,-15.480497953134016,-13.079137425080816,68.46043165467626,0.0,-15.480497953134016,300
50,Florida A&M Rattlers,2006,27,92.46603356629583,108.65304977593986,67.72224319792888,0.37106875171222176,0.6400023243794957,-0.025083842551843167,0.4513776812590177,0.27850498166068993,-4.2592592592592595,13.803475461356904,0.11355511235637274,16.77817399203866,77.7502274806469,123.13814620193436,-26.2,12,15,12-15,92.46603356629583,108.65304977593986,-12.295244666995098,-9.628509088695848,14.624658075424994,27,22.745896631415306,0.25,0.7575004102272619,0.5,0.688622754491018,0.4940119760479042,0.9311377245508982,1.2424995897727382,1.5,1.2424995897727382,0.6457817651762124,0.47907623478131517,0.9367469879518073,0.3398238647681029,-16.187016209644028,-16.187016209644028,0.0,0.0,0.0,0.0,0.0,-15.596600658978016,-7.505666953786681,47.55918517159112,0.0,-15.596600658978016,301
2065,Bethune-Cookman Wildcats,2006,22,92.61203950579574,108.80459145221415,69.2610009265383,0.30948678966543774,0.6350126452593658,0.039455374827754644,0.38859485597485505,0.32036843127867104,-4.0,12.676880546615106,0.11495151838903711,14.813121596360823,79.8367471669039,119.83371588405653,-26.0,10,12,10-12,92.61203950579574,108.80459145221415,-12.740150967608832,-10.864662438939092,15.904648663100872,22,23.190802932029044,0.25,0.7778288333007553,0.5,0.48502994011976047,0.5299401197604791,0.7275449101796407,1.2221711666992447,1.5,1.2221711666992447,0.4474131413236431,0.505509974652301,0.7319277108433735,0.461124324631394,-16.19255194641842,-16.19255194641842,0.0,0.0,0.0,0.0,0.0,-15.602136395752407,-8.603052234053868,63.479970508724506,0.0,-15.602136395752407,302
47,Howard Bison,2006,24,91.78034585974828,108.44529522048637,66.4310274574318,0.3204227291035685,0.6074470091533706,0.01279719226362506,0.3614557560097455,0.3403236733599578,-5.708333333333333,10.225539044400202,0.1081888526267506,14.284315407700387,85.1318279478527,116.11890264724269,-24.099999999999998,6,18,6-18,91.78034585974828,108.44529522048637,-10.74622704048962,-9.71203343047402,11.244251518110646,24,21.19687900490983,0.25,0.8294174394531115,0.5,0.10179640718562874,0.344311377245509,0.6407185628742516,1.1705825605468885,1.5,1.1705825605468885,0.08993788169649188,0.31457508267866535,0.6445783132530122,0.6927789900706174,-16.664949360738092,-16.664949360738092,0.0,0.0,0.0,0.0,0.0,-16.07453381007208,-15.383767581006664,62.68,0.0,-16.07453381007208,303
2571,South Dakota State Jackrabbits,2006,27,87.90991460981381,104.63813013154636,69.4505487453111,0.35146975234160344,0.6598005067119023,-0.03951779508579175,0.35302830133411595,0.27230085169252255,-11.962962962962964,14.074484781471442,0.1414001272640625,14.105322185618943,71.0554620105131,129.61884384607552,-27.0,7,20,7-20,87.90991460981381,104.63813013154636,-0.3242748472605417,-0.07100790154713786,11.907251621024214,27,10.774926811680752,0.25,0.6922750372048617,0.5,0.7245508982035929,0.9161676646706587,0.6107784431137725,1.3077249627951382,1.5,1.3077249627951382,0.7151439478836658,0.9351090708842398,0.6144578313253013,0.23303978820572446,-16.72821552173255,-16.72821552173255,0.0,0.0,0.0,0.0,0.0,-16.13779997106654,-7.817974201844727,47.18181818181818,0.0,-16.13779997106654,304
2117,Central Michigan Chippewas,2006,27,84.37183430667476,101.22673644286202,67.43488904642997,0.31413079835677143,0.6327159968950874,-0.039945180613667884,0.3791453747580601,0.3378313957881904,-11.37037037037037,14.065015039894782,0.09848468767101369,10.98652373154055,68.63023947455416,115.63794111521483,-27.0,3,24,3-24,84.37183430667476,101.22673644286202,-0.17832285322234576,-0.7098218888525951,9.154405214186683,27,10.628974817642556,0.25,0.6686467196370632,0.5,0.7215568862275449,0.15568862275449102,0.09580838323353294,1.3313532803629369,1.5,1.3313532803629369,0.7250568217445315,0.16177860481595271,0.09638554216867472,0.6292583740744353,-16.854902136187263,-16.854902136187263,0.0,0.0,0.0,0.0,0.0,-16.26448658552125,-4.638352746608154,46.875,0.0,-16.26448658552125,305
338,Kennesaw State Owls,2006,26,94.15393402133535,111.1611553456241,68.71767323365263,0.3190110564380027,0.5904333088657288,0.04934696883420448,0.3583769011683188,0.4171838593330518,-6.038461538461538,11.046042605600114,0.11114143262418175,16.401172565961907,94.36575370114771,132.67139344542323,-27.5,11,15,11-15,94.15393402133535,111.1611553456241,-7.754810170791293,-7.7853694936594025,9.039961210672113,26,18.205462135211505,0.25,0.9193811961234071,0.5,0.19760479041916168,0.41916167664670656,0.9131736526946108,1.080618803876593,1.5,1.080618803876593,0.1611677502841233,0.3535289517507586,0.9186746987951808,0.5821290920747899,-17.00722132428875,-17.00722132428875,0.0,0.0,0.0,0.0,0.0,-16.416805773622738,0.0,,0.0,-16.416805773622738,306
2426,Navy Midshipmen,2006,26,90.65806538319107,107.76043683066645,68.98269033074573,0.3678655868940901,0.6372040760906794,-0.010570744306264293,0.37504799648249815,0.35390030656557153,-5.961538461538462,13.091157337402757,0.105646751974256,14.965241780153823,77.70888549162771,126.59235758822425,-24.0,8,18,8-18,90.65806538319107,107.76043683066645,-7.360421794744854,-6.516945290687898,14.385879844980202,26,17.811073759165062,0.25,0.7570976258926508,0.5,0.5718562874251497,0.3023952095808383,0.7395209580838323,1.242902374107349,1.5,1.242902374107349,0.5364534869471417,0.29334779003415284,0.7439759036144579,0.4967529028055754,-17.102371447475377,-17.102371447475377,0.0,0.0,0.0,0.0,0.0,-16.511955896809365,-8.666791769735788,64.62921348314606,0.0,-16.511955896809365,307
2546,Southeast Missouri State Redhawks,2006,25,89.79954329759045,107.37344192707405,64.73989125889638,0.31386355848000336,0.677024178555821,-0.0506053985385653,0.32293453235442693,0.3917527378526,-7.56,9.899036278149044,0.10302937313019087,9.836496666327228,82.11382389982282,126.8079159394151,-15.0,5,20,5-20,89.79954329759045,107.37344192707405,-6.302635103141219,-5.9058014145317985,10.272185513996737,25,16.75328706756143,0.25,0.8000138045245935,0.625,0.0718562874251497,0.24850299401197604,0.041916167664670656,1.1999861954754065,1.375,1.1999861954754065,0.0650802450336718,0.2327441488897308,0.038654618473895584,0.8828437952566517,-17.573898629483608,-17.573898629483608,0.0,0.0,0.0,0.0,0.0,-16.983483078817596,-0.41929344875233293,32.6313550308445,0.0,-16.983483078817596,308
2447,Nicholls Colonels,2006,25,92.85525258092979,110.55722228135053,71.55238753403083,0.27072166154320443,0.6393301775144635,-0.05230888585989834,0.3302450561650641,0.37876995923597856,-11.2,16.48719193221057,0.10292488015300578,16.673332000533065,74.0152329159124,126.82957879644653,-33.2,8,17,8-17,92.85525258092979,110.55722228135053,-4.533073668817211,-4.18615015180167,10.929319304609361,25,14.983725633237421,0.25,0.7211113216463029,0.5,0.9491017964071856,0.23952095808383234,0.9251497005988024,1.278888678353697,1.5,1.278888678353697,0.916122801814408,0.23908215353348777,0.9307228915662652,0.3171914026459498,-17.701969700420747,-17.701969700420747,0.0,0.0,0.0,0.0,0.0,-17.111554149754735,-6.050789269444802,30.807453416149066,0.0,-17.111554149754735,309
2619,Stony Brook Seawolves,2006,25,87.89725437267373,106.12324672300757,64.49227129482414,0.2941844855369366,0.643623933571989,0.027524134176113896,0.2919259653192878,0.2877133653665999,-11.56,11.416914316669649,0.10009363893858134,11.697863052711808,76.0591723058617,126.80951148328518,-26.0,3,22,3-22,87.89725437267373,106.12324672300757,-4.2987670251784404,-1.8623471354590884,12.002186469830695,25,14.74941898959865,0.25,0.7410248958767015,0.5,0.25149700598802394,0.17365269461077845,0.19461077844311378,1.2589751041232984,1.5,1.2589751041232984,0.2389781065965653,0.17063556904466512,0.1957831325301205,0.795740525063211,-18.22599235033384,-18.22599235033384,0.0,0.0,0.0,0.0,0.0,-17.635576799667827,-4.892003132849168,55.54066985645933,0.0,-17.635576799667827,310
2197,Eastern Illinois Panthers,2006,26,88.56570103377062,106.88053884376936,61.79950242681354,0.3218400091767969,0.6642120178497734,-0.03780588800969863,0.2780327928142042,0.26207734297789165,-8.73076923076923,12.792791665609139,0.14075592144616417,12.978621474741274,79.94724823469969,123.6421396137147,-24.0,6,20,6-20,88.56570103377062,106.88053884376936,-5.2900561891641384,-5.413753426271976,8.731943525176284,26,15.740708153584348,0.25,0.7789054166999059,0.5,0.5209580838323353,0.9041916167664671,0.41916167664670656,1.2210945833000941,1.5,1.2210945833000941,0.4801315454112984,0.8617487797278603,0.42168674698795183,0.4009136221837416,-18.314837809998735,-18.314837809998735,0.0,0.0,0.0,0.0,0.0,-17.724422259332723,-3.9610644600548337,51.40594059405941,0.0,-17.724422259332723,311
2678,VMI Keydets,2006,24,88.55325573503934,106.87814113334858,71.96589184596901,0.3072753430562803,0.6553551866335755,-0.05927745462069345,0.38801513510909597,0.3419473341778059,-9.5,13.147149924470913,0.10753823049772852,12.154798658751307,80.46427565038444,125.3634388481142,-23.4,4,20,4-20,88.55325573503934,106.87814113334858,-6.184842657772149,-6.024960845902694,12.58516821558422,24,16.63549462219236,0.25,0.7839426814407381,0.5,0.5868263473053892,0.3263473053892216,0.2964071856287425,1.2160573185592618,1.5,1.2160573185592618,0.5386067661578615,0.3097454768091822,0.2981927710843374,0.6015981838825573,-18.324885398309235,-18.324885398309235,0.0,0.0,0.0,0.0,0.0,-17.734469847643222,-14.165927785761095,80.08648648648648,0.0,-17.734469847643222,312
2755,Grambling Tigers,2006,15,88.7556312345537,108.50731474049611,68.92322070261763,0.3388418121553866,0.6582178182546181,-0.00282512245704577,0.2787439775834886,0.28332215993067045,-6.0,9.149831207433138,0.1108979027304781,10.908712114635714,82.76031199671235,126.26822399657328,-20.4,6,9,6-9,88.7556312345537,108.50731474049611,-12.79132847805271,-11.449087982754461,13.263365031707215,15,23.241980442472922,0.25,0.8063123712872792,0.5,0.02694610778443114,0.41317365269461076,0.08682634730538923,1.1936876287127207,1.5,1.1936876287127207,0.02427699283016835,0.3849410341319668,0.08734939759036145,0.8337224915241539,-19.75168350594241,-19.75168350594241,0.0,0.0,0.0,0.0,0.0,-19.161267955276397,-10.468531290751946,63.2,0.160428237195363,-17.766707535783237,313
2344,Longwood Lancers,2006,27,93.12299859102401,111.67578684939863,73.09472163613192,0.3465293483282288,0.6542705979131967,-0.013865569731520406,0.400615304910649,0.28005503619794864,-8.481481481481481,12.716138395845503,0.12738656596005257,13.480385666619398,80.67388329052443,127.21099008289677,-28.4,7,20,7-20,93.12299859102401,111.67578684939863,-7.697269005669716,-7.71716997341054,14.023406419233204,27,18.147920970089928,0.25,0.7859848346091302,0.5,0.5,0.7604790419161677,0.5059880239520959,1.2140151653908697,1.5,1.2140151653908697,0.45814428223336523,0.7205800896657198,0.5090361445783134,0.4372802195790736,-18.55278825837462,-18.55278825837462,0.0,0.0,0.0,0.0,0.0,-17.962372707708607,-22.780088860327627,87.07344632768361,0.0,-17.962372707708607,314
256,James Madison Dukes,2006,26,91.899455069646,110.73489178775296,67.8169173339576,0.37594268967534233,0.659546250839446,-0.034168388435201126,0.3394974599603234,0.30483438781111183,-12.846153846153847,14.273768154572158,0.10432288406430575,14.357415666316296,74.55451261770693,132.89472728859943,-27.5,5,21,5-21,91.899455069646,110.73489178775296,1.97808219998179,1.625869826468856,11.259903664447855,26,8.47256976443842,0.25,0.7263653846705979,0.5,0.7514970059880239,0.26646706586826346,0.6706586826347305,1.273634615329402,1.5,1.273634615329402,0.7224042015214427,0.2648861737377356,0.674698795180723,0.4496534597880347,-18.835436718106962,-18.835436718106962,0.0,0.0,0.0,0.0,0.0,-18.24502116744095,-16.337960987564948,83.0974358974359,0.0,-18.24502116744095,315
2382,Mercer Bears,2006,26,93.902295052748,112.84624568654286,71.87370834278323,0.32502248375179804,0.6497654797692228,-0.0365498517802232,0.3298019314548739,0.31619433270786124,-8.115384615384615,12.378880051792654,0.12754895895353066,15.203491501827921,83.93253978591497,137.16048799954606,-29.5,8,18,8-18,93.902295052748,112.84624568654286,-8.777644508174243,-8.946260866415152,11.008799790775218,26,19.22829647259445,0.25,0.8177330842546053,0.5,0.437125748502994,0.7664670658682635,0.7844311377245509,1.1822669157453947,1.5,1.1822669157453947,0.3900587997684189,0.7072613591523368,0.7891566265060241,0.3991458477628086,-18.943950633794856,-18.943950633794856,0.0,0.0,0.0,0.0,0.0,-18.353535083128843,-2.6372475055118345,45.517391304347825,0.0,-18.353535083128843,316
326,Texas State Bobcats,2006,23,90.15401834822575,109.97458147365604,66.80695515265947,0.33778255399986906,0.633495436621354,-0.05553286271237019,0.3194308053632417,0.307497114485023,-11.73913043478261,11.678958004438114,0.1081978933702301,10.314232846386888,80.5664433148475,124.28379505053343,-19.8,2,21,2-21,90.15401834822575,109.97458147365604,-3.6586442227264815,-3.3949826691787846,12.262446944913286,23,14.109296187146692,0.25,0.7849380746408673,0.505,0.31736526946107785,0.3473053892215569,0.059880239520958084,1.2150619253591328,1.495,1.2150619253591328,0.2910489019912464,0.3293675663309333,0.06004016064257029,0.7532917508270323,-19.820563125430297,-19.820563125430297,0.0,0.0,0.0,0.0,0.0,-19.230147574764285,-1.9846757620959807,20.818713450292396,0.0,-19.230147574764285,317
2016,Alcorn State Braves,2006,18,87.63600390380874,107.95661288999933,71.0598734977873,0.29978910565676303,0.6643501589840397,-0.056989671500260276,0.34809191291139047,0.3656893287427455,-12.61111111111111,13.08489684444032,0.11301039284760586,9.834745661287952,75.85913799028216,121.51050710301405,-22.3,2,16,2-16,87.63600390380874,107.95661288999933,-4.882429413221923,-5.064313440794215,11.7079431131986,18,15.333081377642133,0.25,0.739076013140008,0.5,0.5658682634730539,0.47305389221556887,0.038922155688622756,1.260923986859992,1.5,1.260923986859992,0.5385330960071826,0.4655543863692397,0.039156626506024104,0.611853569741387,-20.320608986190592,-20.320608986190592,0.0,0.0,0.0,0.0,0.0,-19.73019343552458,-13.582925747360989,51.17997127026472,0.04786300923226381,-19.43596670541281,318
2454,North Florida Ospreys,2006,26,92.92609486610932,113.164208409329,68.37293708164536,0.34791827260266783,0.6361994072275513,-0.04512212919823644,0.3630812596846106,0.27957515163856433,-7.653846153846154,12.452545596373257,0.11925390013968304,11.516743663700456,83.6521133187654,127.05142908354307,-19.5,4,22,4-22,92.92609486610932,113.164208409329,-9.813987852251982,-10.469556805266107,9.15966503233843,26,20.264639816672194,0.25,0.8150009615227811,0.5125,0.44610778443113774,0.625748502994012,0.17964071856287425,1.1849990384772189,1.4875,1.1849990384772189,0.3989936225882044,0.5787469475603695,0.17921686746987953,0.5930369024511191,-20.238113543219683,-20.238113543219683,0.0,0.0,0.0,0.0,0.0,-19.64769799255367,0.0,,0.0,-19.64769799255367,319
2598,St. Francis (PA) Red Flash,2006,25,89.51033734968647,109.76152373315013,63.45756120537724,0.2834175832725752,0.6240737833105523,-0.025439955248332324,0.27091104472389005,0.4034549330970292,-11.2,10.77392267195635,0.10162328766233719,10.692676621563626,77.6356650660354,125.72706088073173,-26.0,3,22,3-22,89.51033734968647,109.76152373315013,-3.6944644038222396,-3.013955623261162,6.555247415208254,25,14.14511636824245,0.25,0.7563842581737333,0.5,0.16766467065868262,0.20059880239520958,0.07784431137724551,1.2436157418262668,1.5,1.2436157418262668,0.157375066084557,0.19470873842152883,0.07831325301204821,0.84932360186563,-20.25118638346366,-20.25118638346366,0.0,0.0,0.0,0.0,0.0,-19.66077083279765,-4.341880850753629,38.040566398775354,0.0,-19.66077083279765,320
2448,North Carolina A&T Aggies,2006,29,82.98381021384205,103.65077098428976,69.09431211635001,0.30540129610649686,0.6257758004794227,0.018704960630097175,0.39171132988681845,0.3740446032001316,-9.448275862068966,10.82992074059157,0.0890882970298279,14.136038561311883,75.65855241818474,121.621657780652,-28.4,6,23,6-23,82.98381021384205,103.65077098428976,-10.768483023512898,-9.378258014631914,11.97384539493663,29,21.21913498793311,0.25,0.7371217596532605,0.5,0.17964071856287425,0.05688622754491018,0.6197604790419161,1.2628782403467396,1.5,1.2628782403467396,0.17122785586899386,0.05607115610216491,0.6234939759036144,0.756010459040741,-20.666960770447716,-20.666960770447716,0.0,0.0,0.0,0.0,0.0,-20.076545219781703,-8.530279338329034,47.9000884173298,0.0,-20.076545219781703,321
